gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000012705	34.209182031452656	29.9839337348938	78.16380844116212
ENSMUSG00000074896	34.1793880648911	31.049450063705443	72.18810558319093
ENSMUSG00000028937	34.12769713252783	25.817440223693847	76.0046796798706
ENSMUSG00000079495	34.11957290768623	26.046267318725587	76.08664817810059
ENSMUSG00000022383	34.05701795220375	30.553266859054567	65.24522018432617
ENSMUSG00000029321	34.05534162372351	27.548644304275513	66.02213497161866
ENSMUSG00000031775	34.020089423283935	29.17671842575073	68.56158561706545
ENSMUSG00002076896	33.95436340942979	31.35467004776001	71.72664508819581
ENSMUSG00000072893	33.943854838609695	34.03974542617798	76.32584342956544
ENSMUSG00000013611	33.8946632463485	23.292668104171753	73.24655342102052
ENSMUSG00000065118	33.885670237243176	28.78621554374695	63.90918493270874
ENSMUSG00000004328	33.8531002625823	21.078034782409667	72.29271297454837
ENSMUSG00000051149	33.850214552134275	31.602101850509644	77.42788429260254
ENSMUSG00000031722	33.843981727957726	29.23931465148926	57.372858142852785
ENSMUSG00000121655	33.82202606275678	24.656480169296266	76.25716724395753
ENSMUSG00000024780	33.81651183962822	27.71657485961914	71.98393669128419
ENSMUSG00000059743	33.78435857780278	30.39124336242676	64.23785572052003
ENSMUSG00000032719	33.74201184511185	26.218142700195312	66.34853096008302
ENSMUSG00000121069	33.706174582242966	25.749363708496094	68.59987506866455
ENSMUSG00000038775	33.70324221253395	22.8845814704895	80.70902938842775
ENSMUSG00000030278	33.554235994815826	32.769006156921385	70.90482807159425
ENSMUSG00000101609	33.5520296394825	25.231550312042238	88.06554012298585
ENSMUSG00000040998	33.50843510776758	22.841252756118774	59.2717903137207
ENSMUSG00000033952	33.49099311977625	22.72750906944275	75.80444145202638
ENSMUSG00000028957	33.44492208212614	22.62736759185791	80.4475643157959
ENSMUSG00000090086	33.40901096910238	29.301650476455688	76.94312763214111
ENSMUSG00000066687	33.387433890253305	24.574115800857545	73.75940074920655
ENSMUSG00000006542	33.37089218199253	23.167774963378907	85.05720672607423
ENSMUSG00000035910	33.29180284589529	18.460902166366576	69.25881137847901
ENSMUSG00000071178	33.24366185814142	31.080415391922	64.34000072479249
ENSMUSG00000028270	33.21266407892108	21.357576894760133	60.09587440490723
ENSMUSG00000030854	33.20821054279804	27.714704465866088	64.3524908065796
ENSMUSG00000052565	33.15635519474745	16.32847650051117	80.53577461242676
ENSMUSG00000010307	33.14261705800891	24.435365629196166	78.78335208892823
ENSMUSG00000069919	33.11673245951533	14.610246443748474	87.19763545989991
ENSMUSG00000007892	33.10636154562235	31.776460075378417	66.15624618530275
ENSMUSG00000059201	33.100518345832825	27.556050872802736	77.02067413330082
ENSMUSG00000066072	33.0989113599062	25.514419460296633	61.34962272644044
ENSMUSG00000089665	33.065440133214	24.828671169281005	82.5925521850586
ENSMUSG00000000628	33.05427077412605	25.19927978515625	62.18632612228394
ENSMUSG00000007872	33.01272502541542	31.730524253845214	75.44896869659424
ENSMUSG00000020914	33.00097273290157	24.33365993499756	78.60042057037353
ENSMUSG00000065353	32.98504000529647	27.48369698524475	74.6390537261963
ENSMUSG00000020695	32.90681304782629	22.014542722702025	105.18565979003907
ENSMUSG00000064966	32.90677364170551	24.813663959503174	64.87139644622803
ENSMUSG00000037548	32.88703697454184	27.646844959259035	73.36186752319337
ENSMUSG00000042737	32.85943940281868	30.08937249183655	56.83681955337525
ENSMUSG00000039001	32.85749366879463	27.484823274612427	67.15680522918701
ENSMUSG00000037010	32.85451677441597	31.075525760650635	64.722176361084
ENSMUSG00000020182	32.834043242037296	24.524600791931153	68.21501750946045
ENSMUSG00000038641	32.82614789903164	22.978457593917845	83.0416597366333
ENSMUSG00000102349	32.80642308294773	30.972643184661866	85.61770057678225
ENSMUSG00000035686	32.79958365112543	25.297007083892822	68.09078884124756
ENSMUSG00000041624	32.771857388317585	24.750467014312743	85.20249767303467
ENSMUSG00000121783	32.75646497309208	30.515846681594848	70.19329414367675
ENSMUSG00000027848	32.72164646908641	19.75056047439575	63.85254383087159
ENSMUSG00000024620	32.67073777318001	27.221734952926635	85.15042095184327
ENSMUSG00000023262	32.616233193315566	28.208832931518554	67.3712059020996
ENSMUSG00000050097	32.61223544180393	25.232092332839965	64.83577556610108
ENSMUSG00000028150	32.610062189400196	31.902144479751588	53.181330871582034
ENSMUSG00000026348	32.60872098058462	24.014504051208498	70.92149124145507
ENSMUSG00000026202	32.600299909710884	26.912789726257323	54.01946048736573
ENSMUSG00000100862	32.59349124412984	30.381857919692994	67.25603408813478
ENSMUSG00000029602	32.58651991933584	21.211801910400393	72.3369493484497
ENSMUSG00000028003	32.521176770329475	27.67740116119385	91.6618169784546
ENSMUSG00000039196	32.517570436000824	28.494926071166994	67.13330097198487
ENSMUSG00000101111	32.51352992653847	28.04985113143921	60.008988571167
ENSMUSG00000029273	32.49283120036125	29.23692226409912	59.67284107208252
ENSMUSG00000006398	32.49010220170021	18.401433897018432	84.47506408691406
ENSMUSG00000031465	32.445852637290955	23.50809397697449	69.2550777435303
ENSMUSG00000065087	32.40023389458656	30.193164587020874	55.514699363708495
ENSMUSG00000060032	32.385545298457146	29.372162866592408	82.7368844985962
ENSMUSG00000073940	32.37518649175763	17.754453277587892	71.25294551849368
ENSMUSG00000020264	32.35764933004975	27.638502216339113	61.40359964370728
ENSMUSG00000087365	32.34769278764725	32.95517988204956	81.99369525909427
ENSMUSG00000092274	32.31027730554342	29.071340560913086	82.29216804504395
ENSMUSG00000060924	32.301981680095196	27.34129843711853	93.25904712677003
ENSMUSG00000024485	32.29135677963495	25.424366521835328	66.16418838500978
ENSMUSG00000089255	32.25560046732426	26.949448013305663	75.29188232421876
ENSMUSG00000041577	32.24582479149103	23.72361135482788	81.0562255859375
ENSMUSG00000031375	32.24180404096842	24.938192558288574	87.75065212249757
ENSMUSG00000031748	32.22669719904661	19.288551807403564	87.45674743652344
ENSMUSG00000019326	32.19329931586981	21.843961429595947	71.70842971801758
ENSMUSG00000069917	32.176207307726145	14.385857486724854	79.12528820037844
ENSMUSG00000061104	32.15556788444519	21.040939140319825	77.49990825653077
ENSMUSG00000049303	32.11592484265566	28.742416858673096	58.26112632751466
ENSMUSG00000043122	32.11274046450853	25.625713348388672	65.1381591796875
ENSMUSG00000020823	32.10605057515204	18.902755355834962	57.52796020507813
ENSMUSG00000025969	32.08266036212444	32.806251239776614	82.317267036438
ENSMUSG00000045328	32.063773199915886	19.16703267097473	71.06768512725831
ENSMUSG00000031710	32.04643778502941	26.981934452056883	70.33010215759279
ENSMUSG00000054422	31.90862960461527	28.829181146621703	63.35567808151245
ENSMUSG00000029093	31.88734571635723	27.62878785133362	66.0022439956665
ENSMUSG00000033860	31.88082204759121	22.891649770736695	68.52303104400636
ENSMUSG00000049436	31.875395108014345	27.250935220718382	58.96571788787842
ENSMUSG00000064563	31.858787063509226	25.874770832061767	77.0441297531128
ENSMUSG00000105096	31.847907355986536	16.550962352752684	62.73352746963503
ENSMUSG00000024503	31.77448622509837	22.79304780960083	67.13570308685304
ENSMUSG00000030064	31.76118901371956	32.732687664031985	67.3071710586548
ENSMUSG00000079056	31.74852403253317	20.009398412704467	81.83433952331544
ENSMUSG00000121505	31.746169097721577	23.03831353187561	61.473490524292
ENSMUSG00000025153	31.741668060421944	28.546362972259523	67.19514179229738
ENSMUSG00000042766	31.727468080818653	30.369692945480345	63.47065801620484
ENSMUSG00000054146	31.635742656886578	25.467053270339967	65.69225368499757
ENSMUSG00000074445	31.60749963670969	22.754833984375	65.47535839080811
ENSMUSG00000027875	31.60061719082296	22.19766879081726	71.2175371170044
ENSMUSG00000038331	31.594493309035897	29.57348942756653	54.56113071441651
ENSMUSG00000120174	31.569970823824406	32.893538522720334	62.93474931716919
ENSMUSG00000039956	31.56586389709264	27.07288146018982	78.2998157501221
ENSMUSG00000038264	31.562978990375996	27.369798278808595	82.6753746032715
ENSMUSG00000087968	31.553730733692646	26.44432063102722	64.9316780090332
ENSMUSG00000040260	31.549236796796322	28.180368518829347	69.96710777282716
ENSMUSG00002074853	31.531530875712633	27.44234881401062	58.365642452239996
ENSMUSG00000029661	31.5244248136878	21.815909242630006	93.57653350830078
ENSMUSG00000024827	31.48437275737524	26.068824338912965	66.0072666168213
ENSMUSG00000023243	31.457948997616768	24.172428846359253	64.71215419769288
ENSMUSG00000093413	31.4320562556386	27.33964958190918	68.66487350463868
ENSMUSG00000044405	31.425068995915353	28.856870460510255	64.979376411438
ENSMUSG00000028068	31.38469807803631	24.094948530197144	67.45959072113037
ENSMUSG00000035459	31.378162495791912	19.87360692024231	81.09785518646241
ENSMUSG00000021822	31.32803836837411	26.08316698074341	58.381958484649665
ENSMUSG00000097324	31.32128344476223	22.00188512802124	76.5663299560547
ENSMUSG00000032532	31.229544557631016	27.08139853477478	68.70034561157226
ENSMUSG00000030546	31.223999321460724	32.07830338478088	70.86733150482178
ENSMUSG00000025317	31.20497741550207	29.565554666519166	55.06706352233888
ENSMUSG00000053580	31.191159561276436	30.049869966506957	73.71619663238526
ENSMUSG00000058248	31.164125308394432	23.922051668167114	56.48634672164917
ENSMUSG00000048142	31.161640219390392	28.697798442840575	64.89994449615479
ENSMUSG00000059401	31.150416031479836	28.79842381477356	72.47844047546388
ENSMUSG00000064380	31.130493074655533	30.39023184776306	63.132222747802736
ENSMUSG00000022595	31.124737054109573	24.081171131134035	73.77344112396241
ENSMUSG00000121784	31.073836900293827	24.911119174957275	57.77896051406861
ENSMUSG00000064351	31.029714182019234	23.03371524810791	57.130717563629155
ENSMUSG00000079362	31.015809170901775	15.30521457195282	77.4577615737915
ENSMUSG00000064513	30.96901309490204	30.873140335083008	55.27438106536865
ENSMUSG00000061527	30.950761161744595	26.618495512008668	66.86720027923585
ENSMUSG00000041895	30.943151716142893	27.09507260322571	55.98691778182984
ENSMUSG00000118859	30.942077815532684	26.79299373626709	62.018057537078874
ENSMUSG00000026639	30.90998073667288	28.48427286148071	63.69235420227051
ENSMUSG00000020532	30.84742560237646	27.633533191680907	63.66295814514161
ENSMUSG00000067144	30.829978831112385	22.2075665473938	62.76127958297731
ENSMUSG00000038745	30.825242321938276	25.355189180374147	62.77857208251954
ENSMUSG00000021207	30.815552093088627	28.052162599563598	65.05875930786134
ENSMUSG00000068086	30.79341323673725	22.01891622543335	57.2595196723938
ENSMUSG00000030880	30.78442543745041	26.020320320129397	65.76858711242676
ENSMUSG00000108655	30.784198608249426	32.80455894470215	71.68652687072755
ENSMUSG00000038943	30.7579849883914	18.047923469543456	82.28752784729005
ENSMUSG00000103089	30.724071837961674	25.097980403900145	78.35107498168945
ENSMUSG00000031549	30.723116014152765	18.705263233184816	58.437084197998054
ENSMUSG00000056608	30.700079455971718	27.96219220161438	61.59817228317261
ENSMUSG00000091405	30.692864321172237	28.008108139038086	54.12936916351318
ENSMUSG00000063954	30.654060542583466	23.875757789611818	61.646054363250734
ENSMUSG00000061825	30.640798836946487	22.95184383392334	67.1587553024292
ENSMUSG00000114206	30.63791360706091	21.406416797637938	63.342529582977306
ENSMUSG00000038489	30.611168149858713	25.783406734466553	66.15461139678955
ENSMUSG00000025203	30.607660092413425	28.81939067840576	59.74298677444458
ENSMUSG00000022010	30.572131626307964	22.0972692489624	56.9662751197815
ENSMUSG00000062515	30.56445974856615	26.493987226486205	72.28971347808839
ENSMUSG00000031861	30.56215864419937	32.13957748413086	64.57141056060792
ENSMUSG00000069874	30.555351465940475	24.33486213684082	60.491500568389895
ENSMUSG00000121782	30.549644269049168	26.799834156036376	65.89160442352295
ENSMUSG00000060093	30.505104895681143	24.248877668380736	54.67930393218994
ENSMUSG00000024087	30.499244406819344	24.507456684112547	61.67989702224734
ENSMUSG00000028776	30.477624613791704	26.75359172821045	59.65168638229371
ENSMUSG00000056487	30.461416698992252	19.860335111618042	67.99607658386232
ENSMUSG00000073988	30.432740829885006	30.985111045837403	63.92017078399659
ENSMUSG00000085826	30.392538056708872	23.441117525100708	79.55075511932372
ENSMUSG00000079042	30.37613768130541	23.37923936843872	57.22540102005006
ENSMUSG00000078974	30.340468116104603	22.52811541557312	62.2768204689026
ENSMUSG00000008683	30.291510984301567	22.4333336353302	59.397123813629165
ENSMUSG00000040249	30.204407282173634	26.826943159103394	94.72200870513916
ENSMUSG00000064360	30.198930703103542	24.527106189727782	84.71602573394777
ENSMUSG00000023505	30.176527678966522	21.505597352981567	75.98965549468994
ENSMUSG00000079641	30.16079442203045	23.541079092025758	63.796500301361085
ENSMUSG00000022435	30.12888441979885	24.432906770706175	55.363848781585695
ENSMUSG00000068893	30.128147937357426	20.755038595199586	59.58943586349489
ENSMUSG00000054072	30.088359054178	19.17221040725708	61.359001064300536
ENSMUSG00000057036	30.055496364831924	20.337435007095337	67.57144870758057
ENSMUSG00000016942	30.051191652659327	26.735858774185182	65.16180648803712
ENSMUSG00000107689	30.046527579426765	24.01692728996277	61.314141559600834
ENSMUSG00000088088	30.03588369488716	28.20400424003601	63.44935903549195
ENSMUSG00000057137	30.02241714298725	23.568496322631837	79.43159790039063
ENSMUSG00000077505	30.005648259073496	27.624345588684083	70.75488262176513
ENSMUSG00000001467	29.939064845442772	18.702175664901734	80.0130407333374
ENSMUSG00000029445	29.93499355390668	22.369464349746703	69.42057971954345
ENSMUSG00000033676	29.924042651429772	27.803483963012695	62.23791666030884
ENSMUSG00000061353	29.92082542181015	26.923744440078735	67.1262680053711
ENSMUSG00000075279	29.858751334249973	25.49636673927307	60.75054311752319
ENSMUSG00000037440	29.853803738951683	22.84784588813782	54.972751426696775
ENSMUSG00000025185	29.794579554349184	28.07988348007202	61.641561222076426
ENSMUSG00000098087	29.762719102203846	22.755100679397582	62.70289564132691
ENSMUSG00000080465	29.75713563710451	25.141411781311035	68.17700386047363
ENSMUSG00000020241	29.735373318195343	22.95947632789612	87.1066017150879
ENSMUSG00000024222	29.714294530451298	23.461466455459593	58.457468986511245
ENSMUSG00000028031	29.703886345028877	24.641662073135375	59.97054052352906
ENSMUSG00000021451	29.654332265257835	23.24182438850403	67.33455753326416
ENSMUSG00000120623	29.618668131530285	28.124713754653932	73.40968513488771
ENSMUSG00000097421	29.585732417181134	15.988018870353699	78.1747163772583
ENSMUSG00000037892	29.56724002212286	30.365807151794435	72.73453216552736
ENSMUSG00000089281	29.51565308868885	28.794360065460204	65.95206508636475
ENSMUSG00000026220	29.503127798438072	27.569102573394776	68.56698589324952
ENSMUSG00000104713	29.425101172178984	20.572142505645754	61.25049276351929
ENSMUSG00000025934	29.418445334769785	22.253355026245117	65.45180969238281
ENSMUSG00000003526	29.334175188094378	27.564043474197387	50.2655035018921
ENSMUSG00000022382	29.312518872320652	21.76476197242737	69.30573024749756
ENSMUSG00000054364	29.298811990767717	26.989950942993165	62.11712398529053
ENSMUSG00000070661	29.26775908842683	25.056268787384035	53.34810285568238
ENSMUSG00000111394	29.23246429581195	30.15406608581543	59.23630619049074
ENSMUSG00000120875	29.218483362346888	28.413924169540405	68.535573387146
ENSMUSG00000023087	29.143400117754936	25.947738885879517	63.63383808135986
ENSMUSG00000074578	29.120630212128162	22.98612027168274	64.08061923980715
ENSMUSG00000056234	29.119016975164413	22.631564712524415	59.42877588272095
ENSMUSG00000096010	29.09479247033596	25.902755308151246	55.01968784332276
ENSMUSG00000069266	29.03930626064539	26.537239360809327	58.52618741989136
ENSMUSG00000047844	29.03354887664318	24.14320969581604	64.32653961181641
ENSMUSG00000109814	29.008726935833693	27.11714105606079	67.97666034698487
ENSMUSG00000043168	28.99822135269642	31.43274760246277	70.36907024383547
ENSMUSG00000025508	28.94866214133799	30.047785186767577	56.9020580291748
ENSMUSG00000086841	28.945449262857437	27.791141319274903	61.14554748535157
ENSMUSG00000105970	28.932356640696526	27.684877586364745	66.95025672912598
ENSMUSG00000022389	28.84707234799862	22.475447320938112	59.75520429611206
ENSMUSG00000028327	28.832351066172123	20.87070474624634	50.441238784790045
ENSMUSG00000089542	28.828381203114986	25.292255783081053	56.43800334930421
ENSMUSG00000030878	28.811895802617073	25.66075654029846	64.99529933929445
ENSMUSG00000003779	28.726102735847235	20.561181592941285	54.67846002578735
ENSMUSG00000030157	28.70911625958979	24.849431371688844	62.58221645355225
ENSMUSG00000027962	28.69957240857184	18.59973292350769	60.488291645050055
ENSMUSG00000031461	28.689155570231378	27.85540976524353	59.99046363830567
ENSMUSG00000032193	28.682526655495167	26.193457460403444	55.500272274017334
ENSMUSG00000064368	28.674405947327614	19.881370878219606	59.05406312942505
ENSMUSG00000077709	28.674306482076645	25.003189897537233	61.65347986221313
ENSMUSG00000103313	28.63852141983807	23.925541114807128	67.64555397033692
ENSMUSG00000075025	28.634707987308502	23.097310256958007	66.1985601425171
ENSMUSG00000030987	28.61089652404189	25.093161010742186	61.823871326446536
ENSMUSG00000025511	28.573395267128944	19.582484102249147	55.17097253799439
ENSMUSG00000061482	28.568146876990795	25.52433223724365	58.57224798202517
ENSMUSG00000046318	28.567888103425503	21.903405094146727	59.2840202331543
ENSMUSG00000093789	28.554753556847572	24.714666318893432	58.173406505584715
ENSMUSG00000031283	28.532417744398117	25.16517267227173	50.201589870452885
ENSMUSG00000005615	28.513807028532028	25.251481294631958	55.80799083709717
ENSMUSG00000020681	28.468925960361958	20.199032735824584	50.870836448669436
ENSMUSG00000043681	28.462603889405727	25.910753154754637	61.352278518676776
ENSMUSG00000020649	28.429682566784322	18.77457504272461	74.67423858642579
ENSMUSG00000021775	28.42730849608779	23.423628664016725	50.929709911346436
ENSMUSG00000028680	28.42409911751747	24.68680257797241	63.457246494293216
ENSMUSG00000092341	28.4223358258605	24.061730766296385	78.5319808959961
ENSMUSG00000092819	28.41176737099886	26.75820960998535	57.91493721008302
ENSMUSG00000104693	28.338808957487345	25.681638717651367	75.98138847351076
ENSMUSG00000031004	28.337075866758823	21.984111499786376	61.76230764389039
ENSMUSG00000039221	28.336041126400232	19.582071828842164	53.94624738693238
ENSMUSG00000102504	28.333175659179688	23.069026708602905	65.67712211608887
ENSMUSG00000116097	28.32349595427513	27.295904207229615	50.98594636917116
ENSMUSG00000046070	28.283371284604073	21.222059726715088	66.25402088165283
ENSMUSG00000080316	28.266341969370842	28.130796051025392	60.05038051605225
ENSMUSG00000020911	28.236894857138395	21.797538423538207	61.897562789917004
ENSMUSG00000034634	28.230564702302217	22.14454050064087	69.43717918395997
ENSMUSG00000041523	28.221052546985447	25.671031045913697	56.57209825515747
ENSMUSG00000006235	28.205302700400352	19.424202585220335	72.86536083221436
ENSMUSG00000057863	28.200599744915962	26.679591989517213	56.0706732749939
ENSMUSG00000020108	28.177663419395685	21.713446950912477	68.60451755523682
ENSMUSG00000029822	28.158321171998978	22.198682641983034	60.67200956344605
ENSMUSG00000024990	28.087676253169775	20.955029439926147	69.47155704498292
ENSMUSG00000020620	28.08428031206131	24.384317064285277	57.083610725402835
ENSMUSG00000001270	28.078935850411654	25.7201247215271	61.31339464187622
ENSMUSG00000064382	28.052016973495483	25.040026426315308	49.3611346244812
ENSMUSG00000064370	28.05185555666685	25.087934589385988	54.622040843963624
ENSMUSG00000039648	28.048876777291298	20.936650848388673	57.45272102355957
ENSMUSG00000019899	28.047538375481963	24.37575078010559	57.3764075279236
ENSMUSG00000119320	27.961592976003885	24.25582914352417	64.86383113861085
ENSMUSG00000079018	27.949913274496794	23.678447484970093	63.83869256973269
ENSMUSG00000119520	27.914441600441933	27.185387229919435	50.23135004043579
ENSMUSG00000047730	27.904268853366375	20.65195393562317	58.086309814453145
ENSMUSG00000080440	27.873185586184263	23.095966625213624	63.021729850769056
ENSMUSG00000067149	27.848240816034377	18.512942171096803	61.50848207473755
ENSMUSG00000030711	27.829638961702585	22.863608169555665	54.90245780944826
ENSMUSG00000033770	27.81655579060316	21.530709409713744	58.95876798629763
ENSMUSG00000019997	27.801595401018858	22.226962947845458	58.253637981414805
ENSMUSG00000096929	27.713921867311	27.885517024993895	58.25806837081911
ENSMUSG00000060981	27.704282753169537	24.96451916694641	58.38253202438354
ENSMUSG00000032080	27.6953697912395	26.082103872299193	57.23674421310425
ENSMUSG00000048572	27.65618117712438	22.602961111068726	63.63859987258913
ENSMUSG00000024526	27.6229877024889	28.06480860710144	53.98407907485962
ENSMUSG00000065637	27.596013449132442	25.2856773853302	59.97705183029176
ENSMUSG00000020904	27.57960817962885	23.74168872833252	64.45877170562744
ENSMUSG00000033960	27.532729528844357	21.181804275512697	68.16080760955812
ENSMUSG00000060678	27.526870481669903	26.53989543914795	56.00983839035034
ENSMUSG00000041431	27.474164374172688	20.36849594116211	77.41153259277344
ENSMUSG00000058833	27.457427628338337	26.16823344230652	53.93556079864502
ENSMUSG00000064994	27.42728941142559	22.895648288726807	47.97400341033936
ENSMUSG00000006313	27.402729243040085	24.577320671081544	53.66152181625367
ENSMUSG00000048120	27.376949407160282	21.96884078979492	69.07845325469972
ENSMUSG00000000440	27.374067805707455	24.145089292526244	69.65683975219727
ENSMUSG00000004552	27.333957612514496	22.26783142089844	63.61285066604615
ENSMUSG00000040693	27.322569377720356	21.500049304962157	59.138534069061286
ENSMUSG00000089712	27.314419083297253	23.832073402404784	55.133725643157966
ENSMUSG00000065725	27.31067006289959	19.852301788330077	66.94103240966797
ENSMUSG00000024186	27.309706769883633	25.976396751403808	63.391713809967044
ENSMUSG00000039395	27.303015127778053	28.69540157318115	66.23539962768557
ENSMUSG00000044254	27.27040160447359	27.3509765625	56.837882614135744
ENSMUSG00000041828	27.223900601267815	24.33066463470459	62.315018081665045
ENSMUSG00000032085	27.09176851483062	19.542649745941162	65.15330123901367
ENSMUSG00000120254	27.076779698953032	22.584731340408325	57.21566457748415
ENSMUSG00000077563	27.07250234670937	25.650494718551634	48.983924579620364
ENSMUSG00000089617	27.064317245036364	20.488610982894897	63.95416736602783
ENSMUSG00000022613	27.05810008198023	19.130471229553223	71.43217487335205
ENSMUSG00000031770	27.05599870160222	24.250906801223756	55.269266700744645
ENSMUSG00000064853	27.04039415717125	22.7419575214386	71.60837993621826
ENSMUSG00000003123	27.025826767086983	23.420970106124877	55.75166349411011
ENSMUSG00000117294	27.00293956696987	23.358969736099244	51.54245643615723
ENSMUSG00000037754	26.877392150461674	22.183420848846435	67.16846599578858
ENSMUSG00000020593	26.79753316566348	24.310956525802613	71.97346496582031
ENSMUSG00000048546	26.766691505908966	25.234372520446776	56.06183462142947
ENSMUSG00000078664	26.75529059022665	24.3972375869751	49.35943689346313
ENSMUSG00000021384	26.74708272330463	24.608950662612916	63.47073259353638
ENSMUSG00000016200	26.680576343089342	27.817142534255982	58.065579986572274
ENSMUSG00000119132	26.603010073304176	27.835410928726198	48.30592212677002
ENSMUSG00000002265	26.559485025703907	17.98614411354065	64.39272842407226
ENSMUSG00000100210	26.512029081583023	21.9658323764801	52.31690435409546
ENSMUSG00000030109	26.495035763829947	20.500413417816162	54.75661392211914
ENSMUSG00000060143	26.494697825983167	19.715400075912477	54.5439022064209
ENSMUSG00000068855	26.450425647199154	24.37161793708801	63.48760738372804
ENSMUSG00000036040	26.361006937921047	28.34295525550842	75.01520500183106
ENSMUSG00000029082	26.306615849025548	22.05071105957031	55.351324844360356
ENSMUSG00000024552	26.2784872520715	20.508475399017335	56.32182388305665
ENSMUSG00000024561	26.228615753352642	21.52878737449646	61.31646537780764
ENSMUSG00000061742	26.219453644007444	17.705550813674925	63.78457078933716
ENSMUSG00000035638	26.21733241714537	18.581956481933595	65.17528209686279
ENSMUSG00000027715	26.215309537947178	17.825109863281252	62.93369789123536
ENSMUSG00000067719	26.16481304168701	21.233438348770143	57.15532159805298
ENSMUSG00000026156	26.15693460404873	24.123632669448853	61.90236339569093
ENSMUSG00000031765	26.134189918637276	22.78571000099182	60.30587282180786
ENSMUSG00000043705	26.113894138485193	24.7392436504364	52.400530529022234
ENSMUSG00000069300	26.10900061391294	26.615690231323242	43.798516845703126
ENSMUSG00000050359	26.06995078921318	19.898739051818847	59.700943946838386
ENSMUSG00000069265	26.056208096444607	23.534702491760253	44.80124158859253
ENSMUSG00000069273	26.01293959468603	21.20150284767151	54.96694316864014
ENSMUSG00000023120	25.85393885523081	21.04312858581543	65.67170619964601
ENSMUSG00000079262	25.85250375792384	15.503239583969116	55.977516937255864
ENSMUSG00000017688	25.639249701052904	21.463142347335815	64.3228801727295
ENSMUSG00000057103	25.592589545994997	25.404963970184326	60.90952577590944
ENSMUSG00000074170	25.53477094694972	22.676863956451417	52.18310432434083
ENSMUSG00000015850	25.46490417420864	26.369208145141602	55.46057472229004
ENSMUSG00000064344	25.451221585273743	23.78878507614136	51.45048732757569
ENSMUSG00000066170	25.31923797726631	25.178391218185425	50.358876132965094
ENSMUSG00000019970	25.30020833015442	18.268148994445802	51.41312084197999
ENSMUSG00000032081	25.293763995170593	17.20325574874878	53.446489906311044
ENSMUSG00000100992	25.2318734228611	25.417437171936037	47.50382661819459
ENSMUSG00000015944	25.17600641399622	23.081635570526124	49.574930095672606
ENSMUSG00000004105	25.173160009086132	15.66230685710907	64.28262481689454
ENSMUSG00000074028	25.12837975472212	19.62598237991333	59.93442211151123
ENSMUSG00000030972	25.122745774686337	18.35566997528076	49.81543788909912
ENSMUSG00000035828	25.09285305440426	22.55822887420654	67.4474922180176
ENSMUSG00000026605	25.058265008032322	20.530020236968994	67.18452758789063
ENSMUSG00000084174	24.982376974076033	25.210372972488404	49.76627616882325
ENSMUSG00000034371	24.97815652564168	18.248606634140014	41.81911745071411
ENSMUSG00000076609	24.90424181893468	21.001824855804443	52.285018253326434
ENSMUSG00000031980	24.90007163118571	19.509767770767212	62.476616859436035
ENSMUSG00000020330	24.77105290442705	19.899284315109252	64.43027095794679
ENSMUSG00000044249	24.755807250738144	21.044771242141724	57.99763364791871
ENSMUSG00000037953	24.729965195059776	20.79662356376648	49.913496875762945
ENSMUSG00000022018	24.683660451322794	23.851680326461793	57.645928478240975
ENSMUSG00000041237	24.615841526538134	19.221578979492186	42.293249511718756
ENSMUSG00000028369	24.57479479908943	24.693021631240846	56.08628778457642
ENSMUSG00000056313	24.55275614466518	21.837181282043456	60.11664009094239
ENSMUSG00000029193	24.525598116219044	20.70793194770813	46.461306762695315
ENSMUSG00000049539	24.495260916650295	14.499288249015809	58.09459114074707
ENSMUSG00000025889	24.440404316410422	17.222662115097044	60.40114212036133
ENSMUSG00000115420	24.430898450315	26.51815719604492	56.316692066192644
ENSMUSG00000044674	24.33537766430527	21.340074634552003	50.07933788299561
ENSMUSG00000042961	24.311680883169174	21.335748624801635	60.81941127777101
ENSMUSG00000002797	24.30464557930827	20.545807313919067	60.09867143630982
ENSMUSG00000007097	24.24458771944046	21.730790996551512	51.93729028701783
ENSMUSG00000062727	24.053447283804417	19.213573598861693	44.54615154266358
ENSMUSG00000029414	23.966324791312218	15.344304370880128	52.8925859451294
ENSMUSG00000034853	23.940374560654163	20.668852758407592	62.164555835723874
ENSMUSG00000061808	23.89930083230138	20.952210235595704	51.1870774269104
ENSMUSG00000027326	23.892704531550407	17.552370595932008	61.80108947753907
ENSMUSG00000069310	23.89030632376671	24.904031991958618	43.469624519348145
ENSMUSG00000022598	23.825242079794407	22.46180911064148	42.82203578948975
ENSMUSG00000024818	23.80308312922716	20.152390575408937	50.0051513671875
ENSMUSG00000027750	23.7766426615417	18.343437719345093	55.235694599151614
ENSMUSG00000042985	23.701214473694563	17.757218647003175	55.33162231445313
ENSMUSG00000000732	23.600276216864586	22.76942377090454	56.3913516998291
ENSMUSG00000029925	23.519746601581573	21.727281045913696	52.22928800582886
ENSMUSG00000021876	23.484588120132685	18.067257785797118	45.16625528335572
ENSMUSG00000031849	23.456420752219856	17.10787534713745	46.94608545303346
ENSMUSG00000006342	23.313486598432064	20.536914920806886	47.61651802062989
ENSMUSG00000036777	23.209717385470867	18.974337434768678	48.551085281372075
