gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000092837	28.758773185312748	21.223933935165405	77.22177810668946
ENSMUSG00000029925	28.735402464866638	26.53208818435669	51.39358510971069
ENSMUSG00000049436	28.71032928675413	25.545101833343505	53.97871341705323
ENSMUSG00000069874	28.542595501989126	23.623640537261963	54.121519088745124
ENSMUSG00000042961	28.534743912518024	19.393901681900026	57.379192733764654
ENSMUSG00000027074	28.44544943794608	23.266799640655517	68.26175918579102
ENSMUSG00000020255	28.4023694768548	13.919053864479064	60.80319585800172
ENSMUSG00000057863	28.396185159683228	21.45254349708557	63.70736207962036
ENSMUSG00000015468	28.388513839803636	21.946392154693605	57.433060836791995
ENSMUSG00000025203	28.367506742477417	21.9883083820343	70.71974239349365
ENSMUSG00000058833	28.178358778357506	23.480662202835084	67.20368633270265
ENSMUSG00000044338	27.956240333616734	24.77993416786194	52.62692346572876
ENSMUSG00000036862	27.940307717770338	22.52830367088318	47.23476829528809
ENSMUSG00000073940	27.837752237915993	23.53978204727173	55.874599933624275
ENSMUSG00000046574	27.793110474944115	21.827934312820435	49.34575138092041
ENSMUSG00000042379	27.785668261814862	28.673618650436403	60.3071626663208
ENSMUSG00000025270	27.767485201358795	22.219639587402344	59.891605377197266
ENSMUSG00000078853	27.74020989611745	21.999549198150635	49.46094541549683
ENSMUSG00000061482	27.440792243927717	23.679128408432007	67.94627285003664
ENSMUSG00000033327	27.327356435358524	25.473342895507812	42.77301111221314
ENSMUSG00000020823	27.290437445044518	22.09761962890625	58.965620326995854
ENSMUSG00000029478	27.274548552930355	17.891071796417236	65.24789199829101
ENSMUSG00000035545	27.254522271454334	19.136087942123414	66.00449409484864
ENSMUSG00000060678	27.252868466079235	21.98020234107971	65.17573680877686
ENSMUSG00000004328	27.23294023424387	25.647526597976686	63.142108058929445
ENSMUSG00000028270	27.211711775511503	17.979611587524413	56.43002328872681
ENSMUSG00000037552	26.61647579446435	20.99382209777832	46.347826671600345
ENSMUSG00000040693	26.519822172820568	23.64032039642334	51.09405031204224
ENSMUSG00000056755	26.368888325989246	23.588033962249757	54.30962562561035
ENSMUSG00000028068	26.135548140853643	26.850947999954222	47.76996946334839
ENSMUSG00000066113	25.814541447907686	20.131786251068114	48.07107868194581
ENSMUSG00000007892	25.41592601686716	23.559817695617674	70.04392013549806
ENSMUSG00000029778	24.77221167087555	22.20509352684021	48.79659433364869
ENSMUSG00000120604	24.679284008219838	22.217950582504272	48.51836347579956
ENSMUSG00000041797	24.585657766088843	20.96563878059387	43.427698898315434
ENSMUSG00000038508	24.289467677474022	20.820933198928834	41.07758712768555
ENSMUSG00000042737	22.911343596875668	21.45020580291748	71.64215717315675
ENSMUSG00000037679	22.62805738300085	22.933940744400026	38.01317682266236
ENSMUSG00000022512	22.623042326420546	19.289429473876954	44.63240051269531
ENSMUSG00000062488	21.912686444818974	20.472866821289063	67.26863670349121
ENSMUSG00000004552	19.101741582155228	17.51620011329651	40.001901721954354
