gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000017146	64.46688893064857	57.51144275665283	112.690691947937
ENSMUSG00000037386	64.45939748734236	42.81426286697388	143.18534393310532
ENSMUSG00000038587	64.40706433355808	50.00923547744751	150.11589012145996
ENSMUSG00000105442	64.40511500835419	33.3497052192688	131.7124496459961
ENSMUSG00000061906	64.27938014268875	42.51880559921265	137.08999214172363
ENSMUSG00000119262	64.22576546669006	40.78658504486084	135.3277740478515
ENSMUSG00000074768	64.2224539257586	49.282085514068605	117.25625820159912
ENSMUSG00000035699	64.10586654394865	57.59152545928955	139.0702339172363
ENSMUSG00000090958	64.06462600082159	38.92945804595947	138.4653842926025
ENSMUSG00000085826	64.05097915697843	46.33584327697754	131.14888916015624
ENSMUSG00000042116	64.0491835847497	29.588283205032347	146.12038612365723
ENSMUSG00000064325	64.00475677102804	60.09793262481689	141.2577266693115
ENSMUSG00000115232	63.97176821157336	51.03077878952026	155.8383064270019
ENSMUSG00000059201	63.94543572887778	43.129934024810794	142.47985649108884
ENSMUSG00000064356	63.92491194605827	42.92793216705322	143.45795402526852
ENSMUSG00000112858	63.90368567034602	40.33761320114136	194.29930229187008
ENSMUSG00000005220	63.86054606735706	40.97331418991089	141.20314826965327
ENSMUSG00000083405	63.81449083611369	48.02873067855835	148.5955810546875
ENSMUSG00000021125	63.80041593126953	25.979643201828004	151.6871025085449
ENSMUSG00000043122	63.65881122648716	36.83979940414429	121.58854808807372
ENSMUSG00000021508	63.636191830039024	54.773591709136966	140.66502914428696
ENSMUSG00000030087	63.6288251131773	36.31005935668945	145.27372550964353
ENSMUSG00000020654	63.45459337905049	47.2626953125	141.72076110839836
ENSMUSG00000026278	63.42967960983515	52.74912576675415	115.15957794189453
ENSMUSG00000030987	63.401392221450806	52.03404083251953	146.2237472534179
ENSMUSG00000038642	63.34567456506193	45.99033317565918	104.10871658325195
ENSMUSG00000037995	63.22131664864719	32.88096685409546	129.73799591064449
ENSMUSG00000040896	63.20223977416754	48.67355127334595	155.2256622314453
ENSMUSG00000119761	63.17283380404115	40.53346633911133	134.11636047363277
ENSMUSG00000085087	63.049511052668095	31.71687259674072	188.12613716125486
ENSMUSG00000038677	62.936058800667524	46.71721649169922	187.97774353027341
ENSMUSG00000121184	62.87439673393965	41.455904197692874	139.24561614990228
ENSMUSG00000041577	62.85894141346216	32.88492650985718	155.1658935546875
ENSMUSG00000047907	62.84547087550163	42.93411130905152	124.5723773956298
ENSMUSG00000119476	62.822549402713776	47.4796820640564	132.05084991455072
ENSMUSG00000038524	62.804325968027115	36.3743483543396	162.46316833496087
ENSMUSG00000024190	62.65108320862055	47.641693115234375	125.02405509948723
ENSMUSG00000020423	62.567518496885896	44.23966588973999	120.40558776855465
ENSMUSG00000041828	62.548347286880016	35.1637077331543	150.65235290527343
ENSMUSG00000027188	62.54501915164292	31.497807931900024	141.11259231567382
ENSMUSG00000061878	62.52874833345413	38.18582830429077	111.40347175598143
ENSMUSG00000020644	62.48098040558398	34.57250213623047	131.78247795104977
ENSMUSG00000026193	62.47432506084442	48.256360149383546	124.36248245239256
ENSMUSG00000118671	62.37460644170642	42.297146224975585	133.512114715576
ENSMUSG00000038146	62.28109109401703	42.30380506515503	137.10223655700682
ENSMUSG00000105561	62.24677271023393	43.95948371887207	111.3473129272461
ENSMUSG00000037892	62.240170389413834	36.70659065246582	117.2574129104614
ENSMUSG00000040283	62.233895651996136	44.66862802505493	153.4601020812988
ENSMUSG00000031461	62.113397650420666	55.670108795166016	112.38387680053707
ENSMUSG00000018427	62.05129327252507	27.892638874053954	124.86628723144531
ENSMUSG00000073418	62.01833824813366	39.34102249145508	129.63080940246581
ENSMUSG00000119851	62.00349771603942	40.47208461761475	129.36218223571777
ENSMUSG00000018417	62.002943985164165	49.57022666931152	123.38556900024412
ENSMUSG00000010651	61.90710210008547	44.51362495422363	134.41243667602538
ENSMUSG00000068740	61.86217896640301	32.8451042175293	125.15723419189453
ENSMUSG00000120604	61.80925038456917	38.95361328125	187.81362190246574
ENSMUSG00000100850	61.664758548140526	42.75035934448242	118.93873901367184
ENSMUSG00000109291	61.5919131077826	30.01356158256531	153.4554454803466
ENSMUSG00000036905	61.583945229649544	38.74598922729492	125.74945125579833
ENSMUSG00000060924	61.53297744691372	36.622126293182376	145.44684181213373
ENSMUSG00000012187	61.50554816424847	34.597736263275145	154.5421672821045
ENSMUSG00000090171	61.503784738481045	43.241825103759766	109.7884344100952
ENSMUSG00000057425	61.42779129277915	45.592167377471924	140.15463294982908
ENSMUSG00000020839	61.41192530095577	30.94493350982666	146.75949363708497
ENSMUSG00000028681	61.3716867826879	47.199256896972656	121.36545562744132
ENSMUSG00000032334	61.3619144000113	40.83371486663818	131.05096626281738
ENSMUSG00000042942	61.346884451806545	37.501914501190186	119.1519170761108
ENSMUSG00000044258	61.32732505351305	39.91440858840942	115.30403575897215
ENSMUSG00000046805	61.175688076764345	40.2472110748291	105.53018417358393
ENSMUSG00000032523	61.15361729264259	36.734753894805905	163.5037971496582
ENSMUSG00000063412	61.14553191512823	42.42574481964111	120.05580749511718
ENSMUSG00000033763	61.05218616873026	43.023692989349364	115.76101703643795
ENSMUSG00000074715	60.907410360872746	37.66131172180176	128.20598716735827
ENSMUSG00000121793	60.85410512238741	45.91833486557007	102.68420982360836
ENSMUSG00000118815	60.84234104305506	41.94596967697144	123.02572898864744
ENSMUSG00000013584	60.819718681275845	40.310344791412355	128.14539947509763
ENSMUSG00000040260	60.74325552582741	39.22595930099487	135.61038703918453
ENSMUSG00000022122	60.72369700483978	41.20699691772461	126.95158634185786
ENSMUSG00000000440	60.62768916785717	36.41065845489502	124.39693946838376
ENSMUSG00000074183	60.56844934821129	36.866572093963626	155.341646194458
ENSMUSG00000054690	60.54495453834534	33.528007125854494	116.02230968475342
ENSMUSG00000013089	60.48085046047345	39.799557781219484	117.62943458557127
ENSMUSG00000054146	60.47447905689478	40.53508081436157	120.55123996734619
ENSMUSG00000066072	60.44042946398258	31.219242763519286	120.9632001876831
ENSMUSG00000100005	60.42696539312601	40.38187322616577	116.51628856658934
ENSMUSG00000025743	60.31756483763456	36.982100296020505	155.8153690338132
ENSMUSG00000118751	60.30589286237955	35.90698156356812	123.11039943695067
ENSMUSG00000032177	60.295775920152664	32.17687463760376	123.74596252441405
ENSMUSG00000026814	60.29472453147173	40.44728651046753	148.0428844451903
ENSMUSG00000020810	60.282812140882015	37.24256210327148	137.14402389526364
ENSMUSG00000115190	60.24921141564846	35.37524328231812	152.5445770263672
ENSMUSG00000102573	60.23490307480097	33.92955656051636	139.58257484436032
ENSMUSG00000110040	60.14766328595579	44.72816066741943	126.8430662155151
ENSMUSG00000053141	60.111536629498005	29.595554685592653	155.5858543395996
ENSMUSG00000040405	60.06159768253565	41.48625946044922	147.97145690917966
ENSMUSG00000050103	59.87890649959445	35.008981990814206	124.96602840423579
ENSMUSG00000023262	59.81758849136531	29.364004373550415	119.05953063964839
ENSMUSG00000095105	59.730746295303106	33.827988147735596	131.50325813293455
ENSMUSG00000024565	59.725036304444075	44.52629404067993	150.40483627319333
ENSMUSG00000068964	59.64246494323015	49.19809913635254	133.56763114929194
ENSMUSG00000018486	59.63695803284645	36.938484287261964	137.57031364440908
ENSMUSG00000052396	59.5966015830636	41.91485414505005	103.89990806579584
ENSMUSG00000024011	59.58595022186637	41.81142854690552	133.81847763061518
ENSMUSG00000028970	59.53767273016274	34.662380599975585	117.15645885467526
ENSMUSG00000024485	59.51427226513624	47.37848310470581	151.13207321166976
ENSMUSG00000000120	59.503461143001914	33.87737560272217	138.31524353027342
ENSMUSG00000078974	59.47781331837177	30.528970623016356	123.35772323608396
ENSMUSG00000048482	59.42910968139768	42.417650032043454	138.07230377197263
ENSMUSG00000028268	59.34824935346842	35.96702575683594	135.4373016357422
ENSMUSG00000022438	59.32766992598772	40.07747774124145	137.65586357116698
ENSMUSG00000087141	59.3162079975009	49.857746601104736	113.60431423187252
ENSMUSG00000031294	59.1912258695811	36.4306526184082	125.98061618804928
ENSMUSG00000024164	59.14262446761131	43.62562837600708	120.09249649047851
ENSMUSG00000056328	59.084836557507515	23.117901849746705	155.49244041442867
ENSMUSG00000121042	59.064000182785094	46.631216812133786	125.62181453704831
ENSMUSG00000055632	59.04568614065647	41.389766693115234	131.77112083435043
ENSMUSG00000042766	59.01903788000345	39.2428804397583	125.87327690124505
ENSMUSG00000026712	58.93526200205088	43.39428071975708	107.77785472869868
ENSMUSG00000066687	58.813200905919075	40.72148971557617	115.81974983215328
ENSMUSG00000066595	58.7897822111845	42.37770595550537	122.36506652832031
ENSMUSG00000022894	58.677871227264404	43.924931335449216	129.3682651519775
ENSMUSG00000020473	58.59831477329135	40.51161012649536	116.15982246398924
ENSMUSG00000031119	58.50484455935657	33.83820724487305	132.19722785949705
ENSMUSG00000026840	58.50299899280071	37.16776943206787	143.98377532958983
ENSMUSG00000089706	58.49254684522748	38.94434356689453	130.8069725036621
ENSMUSG00000024411	58.41703547909856	35.486900901794435	106.25342941284177
ENSMUSG00000016918	58.40316684730351	43.03563871383667	117.28215713500975
ENSMUSG00000091971	58.33337759971619	34.7977632522583	156.98267135620114
ENSMUSG00000030587	58.321888506412506	43.03934097290039	105.30983638763428
ENSMUSG00000064215	58.25008812174201	32.69002151489258	112.96465015411376
ENSMUSG00000019278	58.223102286458015	50.26407976150513	120.86759586334229
ENSMUSG00000039236	58.21677262336016	30.97661609649658	125.10200519561768
ENSMUSG00000060639	58.168837767094374	41.187653350830075	102.81284484863279
ENSMUSG00000055003	58.15870085731149	23.599591398239134	137.4715908050537
ENSMUSG00000033852	58.119552087038755	40.606332778930664	136.3099723815918
ENSMUSG00000051727	58.05527292191982	29.249162244796754	148.6820400238037
ENSMUSG00000048126	58.018522664904594	33.2773359298706	140.65663146972656
ENSMUSG00000039457	58.00695262104273	35.49343490600586	125.61896228790282
ENSMUSG00000047507	57.99707154929638	37.44586734771728	136.3273162841797
ENSMUSG00000031673	57.94428914785385	29.786136627197266	126.9309368133544
ENSMUSG00000054555	57.79277638718486	51.10328884124756	119.3303531646728
ENSMUSG00000003123	57.75724886357784	32.818202304840085	110.23550033569336
ENSMUSG00000051149	57.75676989555359	35.44397621154785	130.94485511779763
ENSMUSG00000024990	57.7349135633558	37.033987045288086	138.41021842956542
ENSMUSG00000022094	57.73121093958616	39.95990200042725	139.66038856506344
ENSMUSG00000114860	57.6910734847188	34.06454067230224	136.178617477417
ENSMUSG00000033849	57.665990989655256	37.02619695663452	117.5076456069946
ENSMUSG00000031766	57.661285696551204	41.321170043945315	165.88433952331542
ENSMUSG00000032083	57.620514541864395	39.13862342834473	120.44967803955068
ENSMUSG00000046694	57.61760879307985	39.7308274269104	116.13642368316644
ENSMUSG00000106867	57.60118968039751	44.6968430519104	131.64993934631346
ENSMUSG00000024136	57.54289950430393	34.77874603271484	117.8517265319824
ENSMUSG00000032327	57.528685569763184	23.295738887786865	151.42694091796875
ENSMUSG00000021453	57.51163286715746	42.80598707199097	104.451171875
ENSMUSG00000029778	57.50830004364252	33.70849609375	123.58131046295162
ENSMUSG00000032401	57.453749732114375	36.22702589035034	119.53294582366937
ENSMUSG00000046546	57.4423645734787	31.123907232284544	118.55971126556395
ENSMUSG00000063177	57.43185631930828	45.501701545715335	97.46989917755126
ENSMUSG00000025203	57.43013623356819	35.65439872741699	120.72503814697262
ENSMUSG00000109206	57.41791266947985	32.643198013305664	110.95911407470685
ENSMUSG00000048142	57.416150376200676	40.80878448486328	109.1791139602661
ENSMUSG00000027322	57.345874045044184	39.097900581359866	107.45049686431884
ENSMUSG00000028108	57.30287780612707	40.68731689453125	120.22771415710449
ENSMUSG00000041523	57.17335478961468	38.875667095184326	112.18862323760978
ENSMUSG00000035385	57.12311244010925	40.55976076126099	140.07218246459956
ENSMUSG00000020798	57.05655799806118	40.9004506111145	158.77597312927244
ENSMUSG00000052565	57.051541075110435	37.240352630615234	106.73091259002686
ENSMUSG00000022351	57.011103473603725	34.1374794960022	131.65476303100584
ENSMUSG00000062515	56.9966986104846	43.35457229614258	108.17182559967038
ENSMUSG00000008153	56.98515494912863	31.8425491809845	108.44867992401122
ENSMUSG00000062184	56.97123444080353	31.97389907836914	126.0515796661377
ENSMUSG00000063730	56.952173966914415	32.71718502044678	136.91411590576172
ENSMUSG00000097183	56.92549692094326	41.847419357299806	110.9892351150512
ENSMUSG00000032080	56.861709006130695	31.502874612808228	118.86146697998043
ENSMUSG00000045094	56.83945681899786	34.13802490234375	119.24395980834937
ENSMUSG00000020241	56.79696822166443	45.98792104721069	122.29737586975085
ENSMUSG00000001930	56.78332809358835	34.3975715637207	115.50091037750244
ENSMUSG00000105556	56.77920359373093	32.059398555755614	121.202193069458
ENSMUSG00000033327	56.68595739454031	35.046597957611084	140.3317371368408
ENSMUSG00000120543	56.659389313310385	39.14064931869507	105.19654846191403
ENSMUSG00000079478	56.6319206058979	32.20829048156738	103.52474250793455
ENSMUSG00000029231	56.580587934702635	31.35360550880432	130.66058921813965
ENSMUSG00000112822	56.51499207317829	35.68274345397949	107.89698657989501
ENSMUSG00000020123	56.46019686572254	48.8392370223999	140.5928043365478
ENSMUSG00000116988	56.44918785057962	46.54715623855591	140.9943969726562
ENSMUSG00000020766	56.431880762800574	34.248056983947755	108.85487117767332
ENSMUSG00000019929	56.410125497728586	43.03677749633789	118.77088336944576
ENSMUSG00000058740	56.39932869374752	42.67103490829468	114.33339939117431
ENSMUSG00000079277	56.397598415613174	47.73742094039917	112.87828083038329
ENSMUSG00000071076	56.38890101015568	27.71795287132263	118.39819259643554
ENSMUSG00000079523	56.35857246816158	28.704487133026124	133.14997062683105
ENSMUSG00000059810	56.35394470393658	26.66210608482361	122.87358455657957
ENSMUSG00000036040	56.30485048517585	43.60849485397339	126.73197937011719
ENSMUSG00000043496	56.178176425397396	36.82225389480591	108.54465389251708
ENSMUSG00000017002	56.15639489889145	55.276095962524415	131.79671783447264
ENSMUSG00000028262	56.155041344463825	48.26966896057129	132.10021514892577
ENSMUSG00000027074	56.07470843940973	40.58382034301758	126.71957130432119
ENSMUSG00000040249	56.00979948043823	33.79808931350708	142.7751678466794
ENSMUSG00000068086	56.00428254902363	43.5588339805603	104.21229438781731
ENSMUSG00000020695	55.97639000415802	32.60034999847412	144.67821235656737
ENSMUSG00000073802	55.958274118602276	24.345406436920165	133.7543788909912
ENSMUSG00000108394	55.915670812129974	37.35658416748047	109.53238067626953
ENSMUSG00000102504	55.90834192931652	42.603265571594235	154.29296874999997
ENSMUSG00000085875	55.88864356279373	46.00624055862427	118.62540473937987
ENSMUSG00000033705	55.86761952191591	33.744024658203124	114.99747467041016
ENSMUSG00000064367	55.825945204123855	46.28048973083496	112.33039264678953
ENSMUSG00000053279	55.821617498993874	37.188537979125975	121.0686632156372
ENSMUSG00000118698	55.81361536681652	40.67063131332397	127.73818893432615
ENSMUSG00000076435	55.768665105104446	45.54292821884155	113.81363468170166
ENSMUSG00000052562	55.725578010082245	40.51285619735718	101.28862400054929
ENSMUSG00000065208	55.71347999572754	32.511472606658934	98.07674293518058
ENSMUSG00000110195	55.673711244016886	27.18150749206543	126.09756946563718
ENSMUSG00000079017	55.58319270610809	45.18848476409912	110.34979705810547
ENSMUSG00000023046	55.56558329984546	37.90943717956543	109.52044887542719
ENSMUSG00000047586	55.563581727445126	37.43744029998779	117.03791618347167
ENSMUSG00000000317	55.55616584047675	43.735496520996094	127.64272861480704
ENSMUSG00000103049	55.52752570807934	36.218110942840575	122.85819072723388
ENSMUSG00000019326	55.4814720004797	31.53815302848816	119.68852081298824
ENSMUSG00000045294	55.292913142591715	33.70490016937256	118.91793785095214
ENSMUSG00000050069	55.28959649801254	39.399825477600096	111.18379344940179
ENSMUSG00000064354	55.204940125346184	32.03450846672058	115.10792827606198
ENSMUSG00000075534	55.19841265678406	25.49908890724182	128.76011161804198
ENSMUSG00000061353	55.1676460057497	34.70999450683594	114.027487373352
ENSMUSG00000022805	55.118064653128386	29.638986015319823	127.44800605773919
ENSMUSG00000048988	55.09397992119193	27.29630913734436	116.17429389953612
