gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000024440	62.62209802120924	0.19440279860069964	0.8002418191760041
ENSMUSG00000067818	47.322204284369946	0.19440279860069964	0.8002418191760041
ENSMUSG00000026202	57.73693045973778	0.19590204897551225	0.8002418191760041
ENSMUSG00000031075	49.912259912118316	0.19640179910044978	0.8002418191760041
ENSMUSG00000026473	44.570245653390884	0.19740129935032483	0.8002418191760041
ENSMUSG00000108207	54.84493637084961	0.19790104947526238	0.8002418191760041
ENSMUSG00000021490	35.775684762746096	0.19790104947526238	0.8002418191760041
ENSMUSG00000110894	52.03455397486687	0.19890054972513743	0.8002418191760041
ENSMUSG00000053877	34.381911881268024	0.19890054972513743	0.8002418191760041
ENSMUSG00000025823	34.13703153654933	0.19940029985007496	0.8002418191760041
ENSMUSG00000043681	53.58267533779144	0.19990004997501248	0.8002418191760041
ENSMUSG00000116097	56.789422892034054	0.19990004997501248	0.8002418191760041
ENSMUSG00000063130	56.09512833505869	0.20039980009995004	0.8002418191760041
ENSMUSG00000048546	72.3950070887804	0.20039980009995004	0.8002418191760041
ENSMUSG00000100213	60.774054013192654	0.2013993003498251	0.8002418191760041
ENSMUSG00000033355	41.23497012630105	0.20189905047476261	0.8002418191760041
ENSMUSG00000030994	101.10438115894794	0.20239880059970014	0.8002418191760041
ENSMUSG00000105096	53.41040273755789	0.20239880059970014	0.8002418191760041
ENSMUSG00000022419	51.238593369722366	0.2028985507246377	0.8002418191760041
ENSMUSG00000101599	47.771876849234104	0.2028985507246377	0.8002418191760041
ENSMUSG00000063882	49.402709513902664	0.20339830084957522	0.8002418191760041
ENSMUSG00000062825	43.792534589767456	0.20339830084957522	0.8002418191760041
ENSMUSG00000023247	108.74148152023554	0.20339830084957522	0.8002418191760041
ENSMUSG00000097042	92.30210087820888	0.20339830084957522	0.8002418191760041
ENSMUSG00000027188	68.23652878403664	0.20389805097451275	0.8002418191760041
ENSMUSG00000047507	36.0887431576848	0.20439780109945027	0.8002418191760041
ENSMUSG00000020644	60.44549659639597	0.20539730134932535	0.8002418191760041
ENSMUSG00000037887	39.75800198316574	0.20689655172413793	0.8002418191760041
ENSMUSG00000022026	62.30744796805084	0.20739630184907545	0.8002418191760041
ENSMUSG00000075025	30.235576447099447	0.20739630184907545	0.8002418191760041
ENSMUSG00000074254	55.511461198329926	0.20789605197401298	0.8002418191760041
ENSMUSG00000095098	45.79527150839567	0.20789605197401298	0.8002418191760041
ENSMUSG00000087231	55.37242438644171	0.20839580209895053	0.8002418191760041
ENSMUSG00000006724	109.3624722044915	0.20839580209895053	0.8002418191760041
ENSMUSG00000006154	124.52874634042382	0.20889555222388806	0.8002418191760041
ENSMUSG00000041559	70.46752908825874	0.20889555222388806	0.8002418191760041
ENSMUSG00000034906	37.405551105737686	0.20889555222388806	0.8002418191760041
ENSMUSG00000095300	67.68314115703106	0.20889555222388806	0.8002418191760041
ENSMUSG00000092500	53.85361735522747	0.20939530234882558	0.8002418191760041
ENSMUSG00000028613	92.54765390604734	0.20939530234882558	0.8002418191760041
ENSMUSG00000075705	51.91610272228718	0.20939530234882558	0.8002418191760041
ENSMUSG00000020653	85.03504973649979	0.20939530234882558	0.8002418191760041
ENSMUSG00000021081	46.59576911479235	0.20939530234882558	0.8002418191760041
ENSMUSG00000089281	75.71410950273275	0.20939530234882558	0.8002418191760041
ENSMUSG00000023067	48.015970941632986	0.2098950524737631	0.8002418191760041
ENSMUSG00000057933	63.81454209424555	0.2098950524737631	0.8002418191760041
ENSMUSG00002076650	65.59148496389389	0.21039480259870064	0.8002418191760041
ENSMUSG00000044819	78.66244669258595	0.21039480259870064	0.8002418191760041
ENSMUSG00000096852	80.14328056201339	0.2108945527236382	0.8002418191760041
ENSMUSG00000108689	56.6106811799109	0.21139430284857572	0.8002418191760041
ENSMUSG00000069265	52.36482494324446	0.21239380309845077	0.8002418191760041
ENSMUSG00000027326	47.99420519918203	0.2128935532233883	0.8002418191760041
ENSMUSG00000030772	52.14359453320503	0.21389305347326337	0.8002418191760041
ENSMUSG00000005615	35.083716958761215	0.21389305347326337	0.8002418191760041
ENSMUSG00000020893	100.5364505648613	0.21389305347326337	0.8002418191760041
ENSMUSG00000118936	101.07002986222506	0.21389305347326337	0.8002418191760041
ENSMUSG00000024190	115.74246502667665	0.21389305347326337	0.8002418191760041
ENSMUSG00000002910	86.50560896098614	0.2143928035982009	0.8002418191760041
ENSMUSG00000042514	69.8268027883023	0.2143928035982009	0.8002418191760041
ENSMUSG00000027840	99.11949031800032	0.2143928035982009	0.8002418191760041
ENSMUSG00000029714	21.13535931147635	0.21539230384807595	0.8002418191760041
ENSMUSG00000074403	51.34032264351845	0.21539230384807595	0.8002418191760041
ENSMUSG00000116305	61.44142002053559	0.2158920539730135	0.8002418191760041
ENSMUSG00000038801	63.2605980373919	0.2158920539730135	0.8002418191760041
ENSMUSG00000037005	89.29969924688339	0.21689155422288856	0.8002418191760041
ENSMUSG00000023009	24.914207097142935	0.21689155422288856	0.8002418191760041
ENSMUSG00000032122	40.01279526948929	0.21739130434782608	0.8002418191760041
ENSMUSG00000028836	53.43212103098631	0.21739130434782608	0.8002418191760041
ENSMUSG00000060044	55.79336176067591	0.2178910544727636	0.8002418191760041
ENSMUSG00000049152	29.328424885869026	0.2178910544727636	0.8002418191760041
ENSMUSG00000103146	38.396776273846626	0.2178910544727636	0.8002418191760041
ENSMUSG00000044748	81.13704985380173	0.2178910544727636	0.8002418191760041
ENSMUSG00000101249	49.2673537991941	0.21839080459770116	0.8002418191760041
ENSMUSG00000072235	64.6957033239305	0.2193903048475762	0.8002418191760041
ENSMUSG00000025190	37.64556943811476	0.2193903048475762	0.8002418191760041
ENSMUSG00000057092	31.199602395296097	0.21989005497251374	0.8002418191760041
ENSMUSG00000024552	43.35984379798174	0.22038980509745126	0.8002418191760041
ENSMUSG00000034472	69.60630614683032	0.22088955522238882	0.8002418191760041
ENSMUSG00000027488	50.28658951818943	0.22088955522238882	0.8002418191760041
ENSMUSG00000031538	30.105034466832876	0.22088955522238882	0.8002418191760041
ENSMUSG00000027800	44.42943798005581	0.22088955522238882	0.8002418191760041
ENSMUSG00000068740	65.28857616707683	0.22138930534732634	0.8002418191760041
ENSMUSG00000078922	39.14405028894544	0.22138930534732634	0.8002418191760041
ENSMUSG00000059146	56.24581864848733	0.22138930534732634	0.8002418191760041
ENSMUSG00000026394	61.527119636535645	0.22188905547226387	0.8002418191760041
ENSMUSG00000119320	56.3590322881937	0.22188905547226387	0.8002418191760041
ENSMUSG00000092805	61.58475640416145	0.22188905547226387	0.8002418191760041
ENSMUSG00000064344	57.439466901123524	0.2223888055972014	0.8002418191760041
ENSMUSG00000028444	55.60340688377619	0.22288855572213892	0.8002418191760041
ENSMUSG00000033831	123.46789409779012	0.22338830584707647	0.8002418191760041
ENSMUSG00000117628	118.24462391994894	0.22338830584707647	0.8002418191760041
ENSMUSG00000022358	71.73932819068432	0.22338830584707647	0.8002418191760041
ENSMUSG00000055254	71.03574128448963	0.22338830584707647	0.8002418191760041
ENSMUSG00000077563	60.046333614736795	0.22338830584707647	0.8002418191760041
ENSMUSG00000120167	92.16939114034176	0.223888055972014	0.8002418191760041
ENSMUSG00000033763	30.284871362149715	0.223888055972014	0.8002418191760041
ENSMUSG00000012443	32.93808260560036	0.223888055972014	0.8002418191760041
ENSMUSG00000090031	51.21651741862297	0.22438780609695153	0.8002418191760041
ENSMUSG00000020651	81.36645110696554	0.22438780609695153	0.8002418191760041
ENSMUSG00000029231	35.681736283004284	0.22438780609695153	0.8002418191760041
ENSMUSG00002074875	54.49894868955016	0.22438780609695153	0.8002418191760041
ENSMUSG00000120104	69.74984246492386	0.22488755622188905	0.8008816104768128
ENSMUSG00000064513	59.38947843015194	0.22538730634682658	0.8015195816032239
ENSMUSG00000021135	115.45866918563843	0.22688655672163918	0.803422651280592
ENSMUSG00000074063	73.41242476552725	0.22688655672163918	0.803422651280592
ENSMUSG00000102964	57.34696067869663	0.22688655672163918	0.803422651280592
ENSMUSG00000112858	53.54690020903945	0.22788605697151423	0.8044162276403697
ENSMUSG00000015090	45.34249456226826	0.22788605697151423	0.8044162276403697
ENSMUSG00000019960	98.86728362366557	0.2288855572213893	0.8044162276403697
ENSMUSG00000067149	111.87612846121192	0.22938530734632684	0.8044162276403697
ENSMUSG00000040808	62.9428391456604	0.22938530734632684	0.8044162276403697
ENSMUSG00000025511	87.4077436029911	0.22938530734632684	0.8044162276403697
ENSMUSG00000120254	84.34607564657927	0.22988505747126436	0.8044162276403697
ENSMUSG00000040111	55.62981340289116	0.2303848075962019	0.8044162276403697
ENSMUSG00000092341	60.232277780771255	0.2303848075962019	0.8044162276403697
ENSMUSG00000074261	69.75568566471338	0.2303848075962019	0.8044162276403697
ENSMUSG00000076609	91.64449063129723	0.2318840579710145	0.8047700287787141
ENSMUSG00000046229	43.25505103543401	0.23238380809595202	0.8047700287787141
ENSMUSG00000077167	34.47314469516277	0.23238380809595202	0.8047700287787141
ENSMUSG00000034825	85.02548160403967	0.23238380809595202	0.8047700287787141
ENSMUSG00000117748	151.52894072793424	0.23288355822088955	0.8047700287787141
ENSMUSG00000039037	38.613333359360695	0.23288355822088955	0.8047700287787141
ENSMUSG00000027306	48.35480643808842	0.23288355822088955	0.8047700287787141
ENSMUSG00000056501	166.52750643342733	0.23338330834582707	0.8047700287787141
ENSMUSG00000084174	44.81758613139391	0.23338330834582707	0.8047700287787141
ENSMUSG00000026189	57.94055385142565	0.23438280859570215	0.8071033353846492
ENSMUSG00000031549	67.88710375130177	0.23488255872063968	0.8077116874850058
ENSMUSG00000027322	62.80972287990153	0.2353823088455772	0.8083183682883832
ENSMUSG00000100426	63.87923613935709	0.23638180909545228	0.8106372054027855
ENSMUSG00000057425	146.9996575936675	0.2368815592203898	0.8112382165081843
ENSMUSG00000121655	48.5909903421998	0.23788105947026486	0.8130314106248376
ENSMUSG00000089694	81.75561153888702	0.2383808095952024	0.8130314106248376
ENSMUSG00000038155	192.0376966111362	0.2383808095952024	0.8130314106248376
ENSMUSG00000023064	53.075005227699876	0.23888055972013994	0.8136258846053813
ENSMUSG00002075453	66.43342637643218	0.23938030984507747	0.8142187409696512
ENSMUSG00000026365	61.063742488622665	0.24037981009495252	0.8165075071160072
ENSMUSG00000074796	59.42866508662701	0.2413793103448276	0.8176805905990094
ENSMUSG00000031700	59.404346909374	0.2413793103448276	0.8176805905990094
ENSMUSG00000109764	84.41748873889446	0.24187906046976512	0.8182647512508969
ENSMUSG00000061825	56.06216536462307	0.24237881059470265	0.8188473330902116
ENSMUSG00000074024	47.567878387868404	0.24287856071964017	0.8194283425089074
ENSMUSG00000032330	45.43817448616028	0.2433783108445777	0.8194827317524035
ENSMUSG00000064380	81.90702456235886	0.24387806096951525	0.8194827317524035
ENSMUSG00000038677	105.46497672609985	0.24387806096951525	0.8194827317524035
ENSMUSG00000015468	35.143877394497395	0.2448775612193903	0.8217367826154037
ENSMUSG00000020788	36.2562445551157	0.2463768115942029	0.8251533354494524
ENSMUSG00000109279	57.59439042955637	0.24737631184407796	0.8251533354494524
ENSMUSG00000075031	53.82284440100193	0.24737631184407796	0.8251533354494524
ENSMUSG00000038271	33.08661686629057	0.2478760619690155	0.8251533354494524
ENSMUSG00000040721	41.85991779714823	0.2478760619690155	0.8251533354494524
ENSMUSG00000095079	180.35558527335525	0.2478760619690155	0.8251533354494524
ENSMUSG00000053617	37.15493792295456	0.2493753123438281	0.8279392840100535
ENSMUSG00000084106	50.33583976328373	0.2493753123438281	0.8279392840100535
ENSMUSG00000049580	65.63489633053541	0.25037481259370314	0.8279786325546055
ENSMUSG00000002409	34.884351544082165	0.25037481259370314	0.8279786325546055
ENSMUSG00000020593	59.73335747420788	0.25087456271864067	0.8279786325546055
ENSMUSG00000046546	43.418751345947385	0.25087456271864067	0.8279786325546055
ENSMUSG00000031390	52.64693723618984	0.2513743128435782	0.8279786325546055
ENSMUSG00000035540	82.38269560784101	0.2513743128435782	0.8279786325546055
ENSMUSG00000036523	102.04834488406777	0.2518740629685157	0.8279980744535868
ENSMUSG00000105449	48.128616631031036	0.25237381309345325	0.8279980744535868
ENSMUSG00000093413	66.63951888680458	0.25237381309345325	0.8279980744535868
ENSMUSG00000107689	70.14845664054155	0.25337331334332835	0.8282550267154979
ENSMUSG00000020654	54.92629086598754	0.25337331334332835	0.8282550267154979
ENSMUSG00000031502	76.95916920900345	0.2543728135932034	0.8282550267154979
ENSMUSG00000046491	69.96502587199211	0.25487256371814093	0.8282550267154979
ENSMUSG00000086370	56.26484077423811	0.25487256371814093	0.8282550267154979
ENSMUSG00000029321	64.25478110462427	0.25537231384307846	0.8282550267154979
ENSMUSG00000022665	93.92686152458191	0.25537231384307846	0.8282550267154979
ENSMUSG00000086290	69.95309083163738	0.255872063968016	0.8282550267154979
ENSMUSG00000028150	55.90856471657753	0.255872063968016	0.8282550267154979
ENSMUSG00000092470	75.40420378744602	0.2563718140929535	0.8282550267154979
ENSMUSG00000006649	32.357446372509	0.2563718140929535	0.8282550267154979
ENSMUSG00000038453	32.726707961410284	0.25687156421789104	0.8282550267154979
ENSMUSG00000118698	87.15546245872974	0.25737131434282856	0.8282550267154979
ENSMUSG00000066113	26.18574831262231	0.25737131434282856	0.8282550267154979
ENSMUSG00000062661	33.84824589639902	0.25787106446776614	0.8282550267154979
ENSMUSG00000033634	49.61359268799424	0.25837081459270367	0.8282550267154979
ENSMUSG00000119670	69.65656315721571	0.25837081459270367	0.8282550267154979
ENSMUSG00000121785	91.62171137705445	0.2593703148425787	0.8282550267154979
ENSMUSG00000109206	60.63587671518326	0.2593703148425787	0.8282550267154979
ENSMUSG00000021620	52.70583529770374	0.26036981509245377	0.8282550267154979
ENSMUSG00000061983	42.139466762542725	0.26036981509245377	0.8282550267154979
ENSMUSG00000011305	52.2281813248992	0.2608695652173913	0.8282550267154979
ENSMUSG00000036330	85.39890256151557	0.26186906546726635	0.8282550267154979
ENSMUSG00000038375	60.115565568208694	0.26186906546726635	0.8282550267154979
ENSMUSG00000118669	84.44659241847694	0.26186906546726635	0.8282550267154979
ENSMUSG00000046699	101.77142494544387	0.26186906546726635	0.8282550267154979
ENSMUSG00000027210	36.77281065285206	0.2623688155922039	0.8282550267154979
ENSMUSG00000121818	98.03119421750307	0.263368315842079	0.8282550267154979
ENSMUSG00000031980	39.35839772596955	0.263368315842079	0.8282550267154979
ENSMUSG00000120963	40.89049492124468	0.263368315842079	0.8282550267154979
ENSMUSG00000030935	88.67025724053383	0.26436781609195403	0.8282550267154979
ENSMUSG00000056737	47.459004424512386	0.26436781609195403	0.8282550267154979
ENSMUSG00000112324	214.3956312313676	0.26436781609195403	0.8282550267154979
ENSMUSG00000034926	84.54984344542027	0.26486756621689156	0.8282550267154979
ENSMUSG00000037953	55.01371341943741	0.26486756621689156	0.8282550267154979
ENSMUSG00000069874	33.453730998560786	0.26486756621689156	0.8282550267154979
ENSMUSG00000029093	68.4244679287076	0.2653673163418291	0.8282550267154979
ENSMUSG00000064351	36.31491059437394	0.2653673163418291	0.8282550267154979
ENSMUSG00000027469	46.2971468269825	0.2658670664667666	0.8282550267154979
ENSMUSG00000118734	134.56950855627656	0.2658670664667666	0.8282550267154979
ENSMUSG00000087365	89.98176145553589	0.26636681659170414	0.8282550267154979
ENSMUSG00000049303	50.173835411667824	0.26636681659170414	0.8282550267154979
ENSMUSG00000024640	45.55343892425299	0.26686656671664166	0.8287781575050984
ENSMUSG00000114456	58.0128984823823	0.2673663168415792	0.8292999902034094
ENSMUSG00000043770	71.72616185247898	0.2683658170914543	0.8298319975814562
ENSMUSG00000062981	47.25966940820217	0.2688655672163918	0.8298319975814562
ENSMUSG00000020607	57.402802757918835	0.2688655672163918	0.8298319975814562
ENSMUSG00000107928	90.04106710478663	0.2688655672163918	0.8298319975814562
ENSMUSG00000019978	32.65917679667473	0.26936531734132935	0.830349313629252
ENSMUSG00000068086	60.7888703905046	0.2698650674662669	0.8308653554995902
ENSMUSG00000024186	41.21117414906621	0.2708645677161419	0.8308729071047298
ENSMUSG00000119996	63.60184867680073	0.2708645677161419	0.8308729071047298
ENSMUSG00000026489	62.54716906696558	0.2708645677161419	0.8308729071047298
ENSMUSG00000102415	36.06530424207449	0.271864067966017	0.8325473465574224
ENSMUSG00000102302	43.693570390343666	0.272863568215892	0.8325473465574224
ENSMUSG00000023341	39.14716348797083	0.2733633183408296	0.8325473465574224
ENSMUSG00000040473	69.18370442092419	0.2733633183408296	0.8325473465574224
ENSMUSG00000109498	46.80934592336416	0.27386306846576713	0.8325473465574224
ENSMUSG00000023031	55.11661906540394	0.27386306846576713	0.8325473465574224
ENSMUSG00000108599	48.97129985690117	0.27436281859070466	0.8325473465574224
ENSMUSG00000104503	40.46849390491843	0.2748625687156422	0.8325473465574224
ENSMUSG00000107813	47.45661588013172	0.2753623188405797	0.8325473465574224
ENSMUSG00000032128	29.685970690101385	0.2753623188405797	0.8325473465574224
ENSMUSG00000039395	84.60170008987188	0.27636181909045476	0.8325473465574224
ENSMUSG00000038508	26.840252701193094	0.2768615692153923	0.8325473465574224
ENSMUSG00000046879	32.436820797622204	0.2773613193403298	0.8325473465574224
ENSMUSG00000032231	50.290044732391834	0.2773613193403298	0.8325473465574224
ENSMUSG00000054072	40.5079523101449	0.2783608195902049	0.8325473465574224
ENSMUSG00000067656	63.55761343240738	0.2783608195902049	0.8325473465574224
ENSMUSG00000102151	48.8466599881649	0.27886056971514245	0.8325473465574224
ENSMUSG00000033618	29.730662021785975	0.27886056971514245	0.8325473465574224
ENSMUSG00000028655	108.62959150969982	0.27886056971514245	0.8325473465574224
ENSMUSG00000029925	35.98303950950503	0.27886056971514245	0.8325473465574224
ENSMUSG00000030096	41.02985679730773	0.27936031984008	0.8325473465574224
ENSMUSG00000065232	63.07927879691124	0.27936031984008	0.8325473465574224
ENSMUSG00000118859	50.57920990884304	0.280359820089955	0.8325473465574224
ENSMUSG00000020838	41.52808481454849	0.28085957021489255	0.8325473465574224
ENSMUSG00000064387	65.25650987029076	0.28085957021489255	0.8325473465574224
ENSMUSG00000077714	48.92967335879803	0.2818590704647676	0.8325473465574224
ENSMUSG00000064604	70.253482170403	0.28235882058970513	0.8325473465574224
ENSMUSG00000028680	62.668148428201675	0.28235882058970513	0.8325473465574224
ENSMUSG00000058672	55.90488888323307	0.28285857071464265	0.8325473465574224
ENSMUSG00000063412	89.79280105605721	0.28335832083958024	0.8325473465574224
ENSMUSG00000045515	35.96290098130703	0.28335832083958024	0.8325473465574224
ENSMUSG00000044816	47.71801147982478	0.28335832083958024	0.8325473465574224
ENSMUSG00000115423	56.62829701974988	0.28385807096451776	0.8325473465574224
ENSMUSG00000055827	44.80440612137318	0.2843578210894553	0.8325473465574224
ENSMUSG00000031958	49.92114728316665	0.2848575712143928	0.8325473465574224
ENSMUSG00000074768	168.39714174717665	0.2848575712143928	0.8325473465574224
ENSMUSG00000117879	84.92603885754943	0.2848575712143928	0.8325473465574224
ENSMUSG00000115314	106.74642036715522	0.2848575712143928	0.8325473465574224
ENSMUSG00000040950	98.70402753911912	0.28535732133933034	0.8325473465574224
ENSMUSG00000029417	70.00729294680059	0.28585707146426786	0.8325473465574224
ENSMUSG00000111212	48.16259579360485	0.28835582208895555	0.8325473465574224
ENSMUSG00000024011	72.09432547912002	0.28835582208895555	0.8325473465574224
ENSMUSG00000023224	38.15754124522209	0.2888555722138931	0.8325473465574224
ENSMUSG00000025969	33.12304571270943	0.2893553223388306	0.8325473465574224
ENSMUSG00000057060	49.066526263952255	0.2893553223388306	0.8325473465574224
ENSMUSG00000008683	40.86193382740021	0.2898550724637681	0.8325473465574224
ENSMUSG00000029752	207.86394062265754	0.2898550724637681	0.8325473465574224
ENSMUSG00000024164	94.2474311478436	0.2898550724637681	0.8325473465574224
ENSMUSG00000061878	61.267875984311104	0.2908545727136432	0.8325473465574224
ENSMUSG00000026385	58.832864969968796	0.2908545727136432	0.8325473465574224
ENSMUSG00000065686	47.55593203008175	0.2913543228385807	0.8325473465574224
ENSMUSG00000020798	81.06875445693731	0.2913543228385807	0.8325473465574224
ENSMUSG00000106838	60.98632846027613	0.29185407296351823	0.8325473465574224
ENSMUSG00000044471	46.251687832176685	0.29185407296351823	0.8325473465574224
ENSMUSG00000029804	74.8332867398858	0.29235382308845576	0.8325473465574224
ENSMUSG00000018362	42.91718953847885	0.2933533233383308	0.8325473465574224
ENSMUSG00000042942	89.64786079153419	0.2933533233383308	0.8325473465574224
ENSMUSG00000005640	79.29535408131778	0.2933533233383308	0.8325473465574224
ENSMUSG00000047844	67.05268751084805	0.2938530734632684	0.8325473465574224
ENSMUSG00000044156	124.01311156153679	0.2943528235882059	0.8325473465574224
ENSMUSG00000050071	64.4388089030981	0.29485257371314344	0.8325473465574224
ENSMUSG00000030364	30.060756042599678	0.29535232383808097	0.8325473465574224
ENSMUSG00000116988	60.62278608977795	0.29535232383808097	0.8325473465574224
ENSMUSG00000032854	74.33436479046941	0.2958520739630185	0.8325473465574224
ENSMUSG00000042156	67.89027416706085	0.2958520739630185	0.8325473465574224
ENSMUSG00000030123	45.53893078491092	0.2958520739630185	0.8325473465574224
ENSMUSG00000071532	116.71927249804139	0.2958520739630185	0.8325473465574224
ENSMUSG00000046082	37.51559391990304	0.296351824087956	0.8325473465574224
ENSMUSG00000027820	45.28248979896307	0.296351824087956	0.8325473465574224
ENSMUSG00000024160	74.40109144151211	0.29685157421289354	0.8325473465574224
ENSMUSG00000024529	69.43676941096783	0.29685157421289354	0.8325473465574224
ENSMUSG00000067206	58.97774274647236	0.29735132433783107	0.8325473465574224
ENSMUSG00000024042	44.86765430122614	0.2983508245877061	0.8325473465574224
ENSMUSG00000021388	55.51133172959089	0.2988505747126437	0.8325473465574224
ENSMUSG00000031465	64.14783694595098	0.29985007496251875	0.8325473465574224
ENSMUSG00000022438	136.93256520479918	0.29985007496251875	0.8325473465574224
ENSMUSG00000050022	72.40190282464027	0.30134932533733133	0.8325473465574224
ENSMUSG00000030739	39.294827084988356	0.30184907546226886	0.8325473465574224
ENSMUSG00000043822	57.0094325914979	0.30184907546226886	0.8325473465574224
ENSMUSG00000027952	51.416295543313026	0.3023488255872064	0.8325473465574224
ENSMUSG00000119668	92.03608976304531	0.3023488255872064	0.8325473465574224
ENSMUSG00000043496	91.75390879809856	0.3028485757121439	0.8325473465574224
ENSMUSG00000035910	88.44142380356789	0.30334832583708143	0.8325473465574224
ENSMUSG00000118751	62.199170500040054	0.30334832583708143	0.8325473465574224
ENSMUSG00000029700	121.95823369175196	0.303848075962019	0.8325473465574224
ENSMUSG00000070473	41.68793077021837	0.30434782608695654	0.8325473465574224
ENSMUSG00000021998	56.965708553791046	0.30484757621189407	0.8325473465574224
ENSMUSG00000097375	68.2983009442687	0.30484757621189407	0.8325473465574224
ENSMUSG00000040170	53.02593759447336	0.3058470764617691	0.8325473465574224
ENSMUSG00000040966	78.78738119080663	0.30634682658670664	0.8325473465574224
ENSMUSG00000121375	104.25957161001861	0.30684657671164417	0.8325473465574224
ENSMUSG00000055322	27.281308233737946	0.30684657671164417	0.8325473465574224
ENSMUSG00000056608	34.245844386518	0.3073463268365817	0.8325473465574224
ENSMUSG00000013611	38.422303043305874	0.3073463268365817	0.8325473465574224
ENSMUSG00000032085	54.6469706594944	0.3078460769615192	0.8325473465574224
ENSMUSG00000063511	62.708023607730865	0.30834582708645675	0.8325473465574224
ENSMUSG00000065778	52.453695207834244	0.30834582708645675	0.8325473465574224
ENSMUSG00000031710	44.63518284261227	0.30834582708645675	0.8325473465574224
ENSMUSG00000065304	53.515067264437675	0.30884557721139433	0.8325473465574224
ENSMUSG00000037686	32.84449341148138	0.30884557721139433	0.8325473465574224
ENSMUSG00000106547	43.71845220774412	0.30934532733633185	0.8325473465574224
ENSMUSG00000106320	49.82219887524843	0.30934532733633185	0.8325473465574224
ENSMUSG00000050608	58.965962536633015	0.3098450774612694	0.8325473465574224
ENSMUSG00000023004	64.01734145916998	0.3098450774612694	0.8325473465574224
ENSMUSG00000055415	74.4513631761074	0.3103448275862069	0.8325473465574224
ENSMUSG00000105186	71.47877265512943	0.3103448275862069	0.8325473465574224
ENSMUSG00000041237	83.90620457008481	0.31084457771114443	0.8325473465574224
ENSMUSG00000118864	63.56695851497352	0.31084457771114443	0.8325473465574224
ENSMUSG00000077709	44.20929288864136	0.3118440779610195	0.8325473465574224
ENSMUSG00000037474	44.43411123752594	0.3118440779610195	0.8325473465574224
ENSMUSG00000092746	95.17878086864948	0.3118440779610195	0.8325473465574224
ENSMUSG00000076617	113.00011285021901	0.3118440779610195	0.8325473465574224
ENSMUSG00000001270	95.63246770948172	0.312343828085957	0.8325473465574224
ENSMUSG00000030513	52.955483458936214	0.312343828085957	0.8325473465574224
ENSMUSG00000031604	45.76954045519233	0.31334332833583206	0.8325473465574224
ENSMUSG00000080365	80.69126281887293	0.31334332833583206	0.8325473465574224
ENSMUSG00000085385	58.992059767246246	0.31384307846076964	0.8325473465574224
ENSMUSG00000025498	46.77380504831672	0.31434282858570717	0.8325473465574224
ENSMUSG00000110195	60.39883445948362	0.31434282858570717	0.8325473465574224
ENSMUSG00000025422	27.085964169353247	0.3148425787106447	0.8325473465574224
ENSMUSG00000061100	97.18227413482964	0.3153423288355822	0.8325473465574224
ENSMUSG00002076696	63.74247927963734	0.3153423288355822	0.8325473465574224
ENSMUSG00000008153	63.61298428475857	0.31584207896051975	0.8325473465574224
ENSMUSG00000104114	38.81797717139125	0.3168415792103948	0.8325473465574224
ENSMUSG00000022132	45.185485668480396	0.31784107946026985	0.8325473465574224
ENSMUSG00000031762	59.56638741120696	0.3188405797101449	0.8325473465574224
ENSMUSG00000064358	56.75847199559212	0.3193403298350825	0.8325473465574224
ENSMUSG00000031503	53.19762242399156	0.31984007996002	0.8325473465574224
ENSMUSG00000026389	67.48879469931126	0.31984007996002	0.8325473465574224
ENSMUSG00000118790	71.72954154759645	0.31984007996002	0.8325473465574224
ENSMUSG00000034739	60.581877175718546	0.32083958020989506	0.8325473465574224
ENSMUSG00000078597	69.62704484909773	0.32083958020989506	0.8325473465574224
ENSMUSG00000059743	86.65129325538874	0.32083958020989506	0.8325473465574224
ENSMUSG00000061353	43.821270525455475	0.3213393303348326	0.8325473465574224
ENSMUSG00000029414	45.074594117701054	0.3213393303348326	0.8325473465574224
ENSMUSG00000106110	37.4519925005734	0.3213393303348326	0.8325473465574224
ENSMUSG00000027496	41.120037481188774	0.3218390804597701	0.8325473465574224
ENSMUSG00000114279	57.20732520148158	0.32233883058470764	0.8325473465574224
ENSMUSG00000085133	32.19627384841442	0.32283858070964516	0.8325473465574224
ENSMUSG00000002797	120.38255152106285	0.32283858070964516	0.8325473465574224
ENSMUSG00000002808	37.128598757088184	0.32283858070964516	0.8325473465574224
ENSMUSG00000023013	51.843004785478115	0.3233383308345827	0.8325473465574224
ENSMUSG00000112188	37.29862620681524	0.3233383308345827	0.8325473465574224
ENSMUSG00000020048	35.72398626431823	0.3238380809595202	0.8325473465574224
ENSMUSG00000065226	61.18104553967714	0.3238380809595202	0.8325473465574224
ENSMUSG00000040584	153.69114921242	0.3243378310844578	0.8325473465574224
ENSMUSG00000100153	59.11720683425665	0.3243378310844578	0.8325473465574224
ENSMUSG00000022583	103.14241648558527	0.3243378310844578	0.8325473465574224
ENSMUSG00000003849	93.69487669691443	0.3248375812093953	0.8325473465574224
ENSMUSG00000086859	69.67676821351051	0.3248375812093953	0.8325473465574224
ENSMUSG00000006342	48.12541305273771	0.32533733133433285	0.8325473465574224
ENSMUSG00000024538	51.45381893590093	0.32533733133433285	0.8325473465574224
ENSMUSG00000040564	227.91086766682565	0.3263368315842079	0.8325473465574224
