gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000031710	32.85888709127903	28.712328910827637	80.91877746582031
ENSMUSG00000041624	32.852125722914934	25.761672830581666	82.7221035003662
ENSMUSG00000121783	32.84600614011288	29.751727247238158	71.14552288055415
ENSMUSG00000079018	32.84054611995816	22.152721452713013	70.5584861755371
ENSMUSG00000055839	32.840320482850075	27.96421194076538	70.09687042236327
ENSMUSG00000028068	32.827787697315216	26.33480920791626	71.65337352752682
ENSMUSG00000121353	32.81476102024317	22.112588930130006	63.736282253265365
ENSMUSG00000109814	32.81391746364534	32.81374197006225	77.5951721191406
ENSMUSG00000098274	32.81029962003231	25.101316452026367	73.47305316925046
ENSMUSG00000036896	32.8020693231374	26.513556575775148	63.041988086700414
ENSMUSG00000026473	32.797582909464836	24.351171207427978	64.82974491119384
ENSMUSG00000004231	32.79701575636864	27.603202533721923	88.28479099273675
ENSMUSG00000027306	32.79275105893612	19.46611785888672	83.34605064392086
ENSMUSG00000045092	32.78712697327137	30.567005014419557	85.64904747009275
ENSMUSG00000039911	32.7812938503921	28.47604751586914	80.32253189086913
ENSMUSG00000067719	32.76388918608427	25.44119038581848	65.10857295989989
ENSMUSG00000024990	32.72251909971237	21.438259506225585	82.21597747802728
ENSMUSG00000025153	32.71752709150314	29.959944009780884	74.3056621551513
ENSMUSG00000002985	32.71012529730797	31.410940170288086	66.69262828826903
ENSMUSG00000044258	32.70081617683172	27.26319851875305	56.375761604309076
ENSMUSG00000049134	32.68688125908375	29.03780698776245	76.05374259948728
ENSMUSG00000090086	32.67006654664874	26.11217608451843	80.41029472351073
ENSMUSG00000023243	32.65016259998083	26.86381778717041	71.12290191650389
ENSMUSG00000042099	32.62396880984306	21.61312355995178	80.11483345031735
ENSMUSG00000076609	32.59691182896495	27.505637836456298	67.74811992645257
ENSMUSG00000028681	32.59615981206298	32.220015621185304	106.28765144348142
ENSMUSG00000020309	32.584452256560326	26.674745082855225	77.80398712158203
ENSMUSG00000040260	32.57750355452299	28.93847761154175	71.56098556518553
ENSMUSG00000052565	32.57561684399843	16.81978545188904	86.65101242065428
ENSMUSG00000039477	32.572453394532204	27.693292236328126	97.4999717712402
ENSMUSG00000000628	32.564868077635765	23.788459253311157	66.11486568450927
ENSMUSG00000029661	32.558713495731354	22.629335021972658	95.04863986968994
ENSMUSG00000030319	32.55387677624822	22.652685165405273	60.242429637908934
ENSMUSG00000077709	32.54684165120125	25.65169439315796	67.51304912567136
ENSMUSG00000090236	32.542445756495	25.88041672706604	63.590038776397705
ENSMUSG00000067206	32.54189574718475	25.60206651687622	74.63879604339596
ENSMUSG00000121655	32.52551447972655	24.439760398864745	83.29451065063475
ENSMUSG00000025207	32.52352846041322	25.178844928741455	71.53150997161865
ENSMUSG00000038943	32.518724493682384	20.28596453666687	82.87843322753906
ENSMUSG00000020839	32.5173968821764	30.154888486862184	66.22451057434081
ENSMUSG00000021508	32.51446309685707	25.770572233200074	70.47469291687011
ENSMUSG00000064387	32.50811341404915	28.359430027008056	72.12638454437256
ENSMUSG00000024065	32.50124794989824	24.586087894439697	85.96310005187985
ENSMUSG00000027907	32.48907842300832	21.05456256866455	79.42889919281004
ENSMUSG00000028108	32.48404282331467	28.070594787597656	83.27699165344231
ENSMUSG00000002477	32.44741416722536	26.269210815429688	89.94321441650389
ENSMUSG00000047501	32.437260299921036	27.39730830192566	77.94601116180414
ENSMUSG00000040723	32.43115362524986	22.236434984207154	70.4621753692627
ENSMUSG00000065118	32.42707745730877	27.09566512107849	64.73430137634277
ENSMUSG00000087968	32.41413368284702	25.70707893371582	66.38254413604736
ENSMUSG00000043079	32.375503681600094	23.858742904663085	80.36679058074947
ENSMUSG00000022132	32.34710517525673	20.662049102783204	69.93292217254633
ENSMUSG00000070003	32.34571438282728	26.797963666915894	90.42878074645994
ENSMUSG00000110156	32.331533088348806	27.82988953590393	61.24376821517942
ENSMUSG00000025190	32.29418870061636	29.095990657806396	67.06044673919673
ENSMUSG00000061175	32.23688465729356	27.31501932144165	60.420230293273924
ENSMUSG00000047907	32.23604051955044	20.13250050544739	73.91288757324219
ENSMUSG00000031343	32.199161767959595	28.498376512527464	81.15308265686033
ENSMUSG00000075232	32.17715157568455	26.476869821548462	68.97407054901122
ENSMUSG00000031609	32.17577273398638	23.488368940353393	71.27137069702148
ENSMUSG00000048007	32.13695868849754	30.029909133911133	81.47583980560302
ENSMUSG00000016942	32.12100611627102	29.875677728652953	74.95371894836425
ENSMUSG00000028957	32.11306671798229	24.929709434509277	78.92731800079345
ENSMUSG00000061825	32.10340230166912	26.27364730834961	71.31174659729
ENSMUSG00000005718	32.09613384120166	29.912863969802856	66.87641639709473
ENSMUSG00000020264	32.085305869579315	28.75915217399597	66.87145023345941
ENSMUSG00000089665	32.04862949997187	26.314514446258546	88.09760169982908
ENSMUSG00000109764	32.04612622782588	31.944792604446413	67.0429323196411
ENSMUSG00000112289	32.032280288636684	30.089424991607665	83.03726959228516
ENSMUSG00000008855	32.01474690064788	26.36432228088379	69.93606529235838
ENSMUSG00000032418	31.99952967464924	23.599324417114257	71.62221336364743
ENSMUSG00000064368	31.985581651329994	24.64509263038635	66.34152755737303
ENSMUSG00000024186	31.978716038167477	28.260316848754883	69.42051010131834
ENSMUSG00000027496	31.968739055097103	21.066517877578736	80.38040103912348
ENSMUSG00000101111	31.952892780303955	26.93488154411316	62.15272283554075
ENSMUSG00000034390	31.936238422989845	20.665057611465453	88.54698486328124
ENSMUSG00000104960	31.91192352771759	32.71633329391479	68.80688934326172
ENSMUSG00000050271	31.879853995516896	23.938112688064574	86.9032247543335
ENSMUSG00000047789	31.864223159849644	30.49609155654907	78.5266618728637
ENSMUSG00000027359	31.79981552809477	28.136871004104613	63.28080253601074
ENSMUSG00000026639	31.79446605592966	29.169380569458006	67.5186357498169
ENSMUSG00000028031	31.77159984409809	25.608865785598756	61.629428005218486
ENSMUSG00000083380	31.768688037991524	19.89772605895996	87.01054191589354
ENSMUSG00000050010	31.768367307260633	32.45101518630982	73.19461040496823
ENSMUSG00000060093	31.764214124530554	23.092184591293336	59.68522491455072
ENSMUSG00000008668	31.717729777097702	27.907034635543823	66.8392837524414
ENSMUSG00000080465	31.7096616178751	23.77977361679077	70.931530380249
ENSMUSG00000042766	31.700599789619446	30.007064867019654	66.19128761291502
ENSMUSG00000031775	31.689209029078484	27.95914430618286	63.42485351562499
ENSMUSG00000020846	31.68577009625733	28.057954835891724	64.32907485961913
ENSMUSG00000026202	31.67940767109394	25.902624559402465	55.643916511535636
ENSMUSG00000022383	31.6784887611866	29.08431053161621	66.1815185546875
ENSMUSG00000002565	31.661136336624622	26.367684888839722	74.56280841827392
ENSMUSG00000092341	31.62668937444687	24.60251455307007	81.3452085494994
ENSMUSG00000032122	31.58962742984295	30.503080368041992	63.57315788269042
ENSMUSG00000026365	31.544325169175863	22.733382844924925	89.77939872741699
ENSMUSG00000069265	31.542566366493702	27.129426956176758	53.559348487853995
ENSMUSG00000055805	31.4950404856354	25.040241479873657	79.62533569335938
ENSMUSG00000041644	31.467921316623688	22.146505212783815	62.71853742599484
ENSMUSG00000064370	31.42457877099514	25.199902248382568	58.84451475143431
ENSMUSG00000079056	31.411995224654675	20.301924419403075	74.92171478271484
ENSMUSG00000073988	31.393217500299215	30.582157135009766	60.76243200302121
ENSMUSG00000020108	31.39131424576044	26.524372863769532	75.56605300903317
ENSMUSG00000102964	31.39008377492428	31.87004237174988	70.89532623291015
ENSMUSG00000036887	31.375774562358856	21.771618556976318	56.706075477600095
ENSMUSG00000048756	31.36032000184059	22.76182265281677	75.9415542602539
ENSMUSG00000088088	31.355021208524704	30.881535148620607	66.66993675231933
ENSMUSG00000021451	31.34507880359888	22.603670120239258	65.632053565979
ENSMUSG00000027750	31.319400623440742	25.079072046279908	70.44652423858642
ENSMUSG00000007872	31.264533631503582	31.125195741653442	72.97824802398677
ENSMUSG00000038267	31.26211678981781	28.502103567123413	80.81943302154538
ENSMUSG00000026827	31.25920669734478	25.7758056640625	63.50633955001831
ENSMUSG00000059146	31.25807099789381	29.301451444625854	105.07509212493893
ENSMUSG00000100862	31.24200014397502	28.655211353302	61.19767093658446
ENSMUSG00000028003	31.234587160870433	28.36319136619568	83.35616741180418
ENSMUSG00000041164	31.213678259402514	25.941812467575073	99.83704586029049
ENSMUSG00000062515	31.199312027543783	26.760346746444704	84.10696449279784
ENSMUSG00000079641	31.198119774460793	26.135259914398194	75.33150749206538
ENSMUSG00000020812	31.191955253481865	34.099624156951904	69.79185028076172
ENSMUSG00000054146	31.18491181731224	24.989144563674927	73.51167240142821
ENSMUSG00000032719	31.17990369349718	26.976030349731445	70.82486057281487
ENSMUSG00000037440	31.15872150659561	25.25141272544861	61.14647140502928
ENSMUSG00000032098	31.149437077343464	23.80263719558716	69.17320785522459
ENSMUSG00000025321	31.149242468178272	24.887917518615723	74.50513496398925
ENSMUSG00000034731	31.143614154309034	29.12067017555237	73.15049266815183
ENSMUSG00000020593	31.140528857707977	29.297960615158082	72.66819820404052
ENSMUSG00000108655	31.13652426749468	33.37151498794556	75.59905509948722
ENSMUSG00000020681	31.11205867677927	25.800051403045654	54.0198146820068
ENSMUSG00000024620	31.088692776858807	27.61016674041748	84.78729076385494
ENSMUSG00000054072	31.08399235829711	22.251078796386718	61.786627483367916
ENSMUSG00000031748	31.047638848423958	19.14769868850708	87.05533237457274
ENSMUSG00000007892	31.033678889274597	27.496451091766357	71.3455581665039
ENSMUSG00000031004	31.010620310902596	22.364206504821777	62.343555164337154
ENSMUSG00000064380	30.980870828032494	27.831165313720703	58.894994354248034
ENSMUSG00000045259	30.978397771716118	27.604869842529297	71.23048362731929
ENSMUSG00000028407	30.960962016135454	26.114954471588135	60.71768121719359
ENSMUSG00000064513	30.957593947649002	28.860469579696655	57.40727281570433
ENSMUSG00000028937	30.948630638420582	23.73056564331055	69.05140686035156
ENSMUSG00000089255	30.94408418238163	25.086152935028075	70.98334007263176
ENSMUSG00000047583	30.93087098095566	17.503165531158448	66.108544921875
ENSMUSG00000038843	30.92390925809741	28.222209882736205	58.778774166107155
ENSMUSG00000036218	30.899474754929543	27.18786754608154	70.2868808746338
ENSMUSG00000048572	30.893527194857597	25.026924180984498	68.84108810424803
ENSMUSG00000030122	30.89269445091486	24.65372657775879	62.75322341918945
ENSMUSG00000022123	30.87234555184841	29.89134564399719	70.48565521240232
ENSMUSG00000047730	30.84365003556013	23.040288829803465	72.83418769836425
ENSMUSG00000030769	30.839151807129383	27.18688941001892	69.44020767211913
ENSMUSG00000043168	30.828977838158607	32.48213272094726	87.91525497436514
ENSMUSG00000030247	30.826383788138628	28.58967776298523	65.03358554840086
ENSMUSG00000121404	30.813079580664635	25.729027795791627	60.07198915481564
ENSMUSG00000059201	30.811140567064285	24.653099060058594	80.88007431030272
ENSMUSG00000027361	30.81045462191105	30.684480094909667	66.98085899353026
ENSMUSG00000051147	30.797297038137913	26.684511184692383	68.85814990997308
ENSMUSG00000091405	30.779529958963394	26.867693185806274	56.56218404769897
ENSMUSG00000038745	30.75753553211689	23.99127025604248	61.95175056457519
ENSMUSG00000024485	30.7522278893739	26.803150272369386	63.12334899902343
ENSMUSG00000001473	30.742724798619747	23.233005905151366	68.63136940002441
ENSMUSG00000057137	30.713792838156223	23.656633377075195	83.21203060150144
ENSMUSG00000006398	30.707969307899475	21.512971878051758	80.50730381011962
ENSMUSG00000022435	30.70257701538503	25.18252305984497	61.18178377151488
ENSMUSG00000020695	30.665444299578667	22.408524560928345	102.45226306915283
ENSMUSG00000063954	30.654899179935455	28.406609058380127	63.81126041412353
ENSMUSG00000014158	30.611875478178263	22.01168637275696	67.04450378417968
ENSMUSG00000029231	30.597931817173958	27.67553577423096	58.95541667938231
ENSMUSG00000037892	30.59791985154152	28.597326278686523	67.19453773498535
ENSMUSG00000023087	30.59374688565731	27.764917278289794	64.41189651489258
ENSMUSG00000064254	30.586327470839024	25.34171657562256	57.59320545196525
ENSMUSG00000049303	30.57708298973739	28.473737716674805	56.34428768157959
ENSMUSG00000035910	30.567308142781258	19.60273184776306	66.9444128036499
ENSMUSG00000032911	30.5492652207613	24.890516138076784	73.25194625854492
ENSMUSG00000020782	30.545296624302864	22.847580337524413	72.39320640563963
ENSMUSG00000059901	30.503560073673725	23.374721002578735	87.54846572875975
ENSMUSG00000026189	30.481187902390957	25.363498640060424	68.67474422454833
ENSMUSG00000056234	30.476953230798244	24.11690330505371	63.32021207809448
ENSMUSG00000030878	30.469142712652683	25.463148307800292	70.36428203582763
ENSMUSG00000108290	30.467662386596203	25.12246322631836	63.78287229537961
ENSMUSG00000040693	30.464867025613785	24.77982864379883	62.66323328018185
ENSMUSG00000065353	30.445177137851715	24.94261360168457	74.18038082122797
ENSMUSG00000004328	30.406972773373127	20.83068208694458	73.82769088745114
ENSMUSG00000034762	30.38753578439355	21.70952377319336	83.07394695281982
ENSMUSG00000079261	30.367088437080383	25.266121339797973	69.77471160888672
ENSMUSG00000086390	30.36511032283306	28.731147718429565	77.49396228790282
ENSMUSG00000002409	30.355506608262658	23.692259645462038	63.313017368316615
ENSMUSG00000026348	30.34762067347765	25.079297018051147	73.04380226135254
ENSMUSG00000030562	30.34723180346191	24.77528166770935	74.90455608367918
ENSMUSG00000121129	30.313092697411776	26.536752700805664	69.09804954528805
ENSMUSG00000008153	30.28505953401327	27.231227827072143	77.49064064025879
ENSMUSG00000117975	30.249534798786044	24.21511392593384	62.75768623352047
ENSMUSG00000001467	30.181291550397873	21.37223401069641	75.88956470489502
ENSMUSG00000023411	30.1671130284667	23.85541434288025	96.32289333343503
ENSMUSG00000039221	30.15509521216154	22.949896907806398	56.0695207595825
ENSMUSG00000023505	30.149266988039017	22.643607950210573	81.20554122924801
ENSMUSG00000062545	30.14764853194356	26.03979811668396	67.28510818481443
ENSMUSG00000039196	30.131228134036064	28.660052967071532	70.08968467712401
ENSMUSG00000028427	30.09986725077033	24.707080698013307	66.98689498901363
ENSMUSG00000054580	30.090508069843054	25.78425097465515	73.67607879638672
ENSMUSG00000096870	30.06759337335825	27.419500589370728	75.6685806274414
ENSMUSG00000041219	30.06378235667944	22.664660501480103	67.9637985229492
ENSMUSG00000024810	30.014993641525507	25.1345272064209	74.95407848358151
ENSMUSG00000026605	30.01202640682459	23.234352111816406	67.62814331054688
ENSMUSG00000051166	29.983518920838833	25.715610933303832	85.51527214050292
ENSMUSG00000118859	29.96074303984642	25.414685583114625	67.30989837646484
ENSMUSG00000025317	29.937878511846066	27.90917572975159	58.73696804046631
ENSMUSG00000107813	29.9318625330925	26.86798267364502	71.17109546661376
ENSMUSG00000020572	29.93123722076416	24.609395837783815	62.8289324760437
ENSMUSG00000061742	29.923205710947514	20.58153405189514	65.92495975494383
ENSMUSG00000087365	29.904414646327496	31.943546295166016	76.60612487792964
ENSMUSG00000004891	29.88380564749241	25.467159366607667	64.85774841308591
ENSMUSG00000121092	29.851617857813835	25.876381635665894	58.62267522811888
ENSMUSG00000119320	29.840357691049576	24.581278228759764	74.3472967147827
ENSMUSG00000044986	29.814679458737373	23.325625038146974	89.09705085754393
ENSMUSG00000111605	29.813801683485508	27.10136981010437	68.70683593749997
ENSMUSG00000062908	29.7891676556319	25.85670304298401	66.78357067108152
ENSMUSG00000120623	29.76502102613449	25.537465286254882	74.1598815917968
ENSMUSG00000086841	29.76220479607582	29.424593210220337	59.63138227462765
ENSMUSG00000047281	29.734722524881363	26.091627168655396	69.05335826873777
ENSMUSG00000019326	29.7178625613451	22.248305130004884	72.90305957794186
ENSMUSG00000020241	29.68732412904501	23.177625465393067	93.69857616424551
ENSMUSG00000020649	29.66979817301035	20.243913650512695	78.07165374755859
ENSMUSG00000046229	29.639567721635103	30.03944673538208	91.51536617279052
ENSMUSG00000102918	29.628495924174786	24.80177459716797	81.65443019866943
ENSMUSG00000031770	29.611724942922592	23.90279154777527	62.60909376144409
ENSMUSG00000041431	29.60039461404085	22.106735372543334	79.7707685470581
ENSMUSG00000037686	29.57214581593871	23.977318048477173	67.79202098846433
ENSMUSG00000055148	29.564527593553066	28.922955894470213	68.43821086883544
ENSMUSG00000074403	29.54731976799667	26.184673643112184	50.45904092788696
ENSMUSG00000049436	29.536521872505546	25.237590789794922	58.30047559738157
ENSMUSG00000033871	29.49893529713154	26.44310426712036	91.36465110778806
ENSMUSG00000028327	29.494621701538563	21.876387310028075	53.806888580322244
ENSMUSG00000022512	29.48988316208124	22.343477153778075	67.15600910186767
ENSMUSG00000061718	29.45634339004755	25.734713506698608	61.953020954132064
ENSMUSG00000032640	29.444858357310295	23.892192792892455	65.7888702392578
ENSMUSG00000025422	29.424259824678302	28.154167795181273	59.33679094314574
ENSMUSG00000060860	29.404283113777637	21.25352101325989	61.12852210998534
ENSMUSG00000066170	29.385845463722944	25.99007954597473	57.315321350097626
ENSMUSG00000070985	29.366752807050943	21.3314266204834	59.75176239013672
ENSMUSG00000016756	29.343168422579765	28.181411743164062	53.68828582763671
ENSMUSG00000003380	29.32706955075264	24.12620530128479	69.94574718475342
ENSMUSG00000120875	29.310538690537214	28.569628143310545	67.13285884857173
ENSMUSG00000024526	29.276995584368706	27.77433967590332	58.25011043548581
ENSMUSG00000022194	29.274189934134483	26.1477032661438	78.2029991149902
ENSMUSG00000054364	29.271459251642227	27.886101818084718	61.204537773132294
ENSMUSG00000049517	29.262526316568255	22.984643125534056	60.46621150970459
ENSMUSG00000034311	29.24671206995845	23.451029205322264	86.96112270355219
ENSMUSG00000017718	29.231928350869566	26.995687341690065	65.153378868103
ENSMUSG00000019978	29.229672204703093	20.86009078025818	66.54860286712645
ENSMUSG00000021763	29.219724740833044	22.89748363494873	64.53823852539058
ENSMUSG00000035459	29.217300318181515	19.865566968917847	80.2468515396118
ENSMUSG00000026922	29.214626137167215	29.881427574157716	75.1402555465698
ENSMUSG00000044254	29.203854896128178	28.737541055679323	58.46708431243894
ENSMUSG00000008348	29.18453511968255	24.021086740493775	73.27393836975091
ENSMUSG00000089542	29.182989850640297	24.461736011505128	59.92694377899169
ENSMUSG00000091498	29.178082834929228	22.94562883377075	61.20226306915282
ENSMUSG00000039648	29.161697704344988	24.9445583820343	58.41365518569945
ENSMUSG00000024222	29.126166105270386	25.677014207839967	62.154917907714825
ENSMUSG00000019997	29.06859404593706	22.02839298248291	57.9045965194702
ENSMUSG00000065637	29.0443871691823	25.68991470336914	67.10765247344969
ENSMUSG00000040998	29.03499247133732	24.285831451416016	57.88864736557005
ENSMUSG00000044405	28.99263153038919	28.37375063896179	66.02112407684324
ENSMUSG00000006313	28.984697341918945	25.00266933441162	60.011334323883055
ENSMUSG00000089281	28.969223640859127	30.133534336090086	64.96755275726316
ENSMUSG00000038331	28.940836920635775	27.435597705841065	56.477092742919915
ENSMUSG00000045515	28.93900030106306	22.02901601791382	59.899602222442624
ENSMUSG00000031502	28.928476348519325	27.3051700592041	53.67835121154785
ENSMUSG00000003949	28.899423763155937	18.414559030532835	60.77035150527954
ENSMUSG00000003123	28.89828459918499	21.891878747940062	58.138116359710686
ENSMUSG00000020774	28.882501136511564	25.196475124359132	70.6733169555664
ENSMUSG00000021822	28.861316978931427	25.229883193969727	55.62061119079588
ENSMUSG00000032080	28.847604082897305	28.77998685836792	65.31963119506835
ENSMUSG00000043122	28.829699732363224	24.6649290561676	67.21746788024899
ENSMUSG00000015850	28.824466079473495	27.472040271759035	58.96369047164916
ENSMUSG00000006542	28.818873949348927	24.415280771255492	76.49862403869625
ENSMUSG00000041841	28.81570467725396	27.839911031723023	64.20071620941161
ENSMUSG00000020904	28.805463936179876	23.981733131408692	77.33807163238524
ENSMUSG00000022389	28.803947247564793	24.3351797580719	61.04025650024414
ENSMUSG00000028521	28.78673528507352	23.60842866897583	67.52479419708251
ENSMUSG00000063434	28.774639196693897	27.801750421524048	63.48243780136107
ENSMUSG00000024552	28.75398702174425	24.007858657836913	70.75953674316405
ENSMUSG00000035828	28.744884498417377	24.991279649734498	73.89935569763178
ENSMUSG00000070167	28.726419404149055	23.507496786117553	66.48920955657958
ENSMUSG00000038695	28.723570629954338	29.788913822174074	58.93295354843138
ENSMUSG00000040204	28.710882782936096	25.069334411621092	69.6632303237915
ENSMUSG00000038264	28.70918968319893	27.076872158050538	82.21309051513671
ENSMUSG00000046318	28.69139239192009	23.682099628448487	57.37066440582275
ENSMUSG00000006344	28.68864806741476	25.274996089935303	65.5824836730957
ENSMUSG00000023120	28.68790263682604	19.82291736602783	68.19613780975341
ENSMUSG00000032081	28.655228193849325	19.69634141921997	64.94870510101318
ENSMUSG00000067288	28.653977245092392	25.51032567024231	63.5635986328125
ENSMUSG00000029675	28.652305023744702	25.255792808532714	65.4023347854614
ENSMUSG00000034917	28.63585276156664	26.604880332946777	65.20686378479004
ENSMUSG00000033960	28.61216512322426	21.354521799087525	75.06534671783444
ENSMUSG00000026220	28.587287604808807	28.145741605758666	68.13334789276122
ENSMUSG00000103313	28.58693167939782	24.740832614898682	67.05660114288328
ENSMUSG00000092819	28.585125237703323	26.81877717971802	61.77703151702879
ENSMUSG00000042737	28.577446043491364	28.061500453948973	58.529181766509964
ENSMUSG00000021464	28.577006552368402	19.954809951782227	70.70605754852294
ENSMUSG00000078664	28.545575633645058	23.50970311164856	59.906957530975326
ENSMUSG00000041577	28.532116055488586	23.57266745567322	74.93012390136715
ENSMUSG00000031939	28.51144220121205	25.4769766330719	79.0311891555786
ENSMUSG00000075702	28.49206556379795	25.761677074432374	54.68626022338867
ENSMUSG00000025185	28.479692451655865	26.551328134536742	60.90706586837768
ENSMUSG00000028982	28.476856730878353	20.931825971603395	78.02590732574463
ENSMUSG00000000440	28.475965186953545	25.992032194137572	73.31650333404541
ENSMUSG00000056608	28.46194976568222	28.764173316955567	55.39361982345581
ENSMUSG00000007038	28.429239317774773	25.107494640350343	50.41086225509643
ENSMUSG00000121793	28.419187877327204	26.57864441871643	66.99291534423827
ENSMUSG00000031825	28.41679147258401	28.435864639282226	75.40776252746576
ENSMUSG00000029309	28.405669160187244	24.278310823440552	79.37143630981444
ENSMUSG00000041895	28.358881257474422	23.956340408325197	56.95842666625976
ENSMUSG00000075025	28.349985614418983	22.369564008712768	70.42879524230953
ENSMUSG00000022146	28.345450334250927	18.93467445373535	74.61906433105469
ENSMUSG00000028919	28.345095433294773	24.414406871795656	58.32361087799072
ENSMUSG00000077505	28.304815523326397	26.010716724395753	69.42694854736328
ENSMUSG00000030880	28.298995673656464	24.512923383712767	66.91154079437256
ENSMUSG00000007097	28.288312137126923	23.23075428009033	63.47415628433221
ENSMUSG00000037754	28.278923623263836	22.920262813568115	67.63002738952636
ENSMUSG00000052727	28.270821552723646	24.006935119628906	76.79296569824217
ENSMUSG00000010406	28.270097229629755	26.91321349143982	60.81606302261351
ENSMUSG00000043993	28.26914355158806	28.730915832519532	61.961992073059015
ENSMUSG00000097324	28.253342170268297	20.353355407714844	75.70922813415525
ENSMUSG00000020183	28.252253338694572	18.681185483932495	84.19130821228028
ENSMUSG00000030530	28.235020361840725	26.3357937335968	69.70856513977047
ENSMUSG00000046818	28.234105445444584	24.671743392944336	64.28252735137939
ENSMUSG00000057103	28.221617504954338	26.821390056610106	63.11283082962036
ENSMUSG00000041523	28.18997386842966	25.593599224090575	58.40680761337277
ENSMUSG00000028261	28.16845268663019	22.441878175735475	67.88090496063231
ENSMUSG00000089712	28.15253278426826	23.48698744773865	57.13776121139526
ENSMUSG00000028680	28.110170669853687	24.25292000770569	57.952552986144994
ENSMUSG00000031503	28.099425137043	24.871532440185547	56.11587305068968
ENSMUSG00000030157	28.092527218163013	26.938381481170655	63.74749317169185
ENSMUSG00000002204	28.026701806113124	22.06885633468628	67.65488872528074
ENSMUSG00000021175	28.00705660507083	27.520556831359862	57.97268447875976
ENSMUSG00000070661	28.004515629261732	24.080376434326173	56.117456531524645
ENSMUSG00000070639	27.96289810165763	29.009301376342773	53.2262964248657
ENSMUSG00000120174	27.941122122108936	30.949144649505616	62.09310407638545
ENSMUSG00000075033	27.934691675007343	23.929901123046875	55.22631034851074
ENSMUSG00000028776	27.927721098065376	24.841207027435303	59.02722225189207
ENSMUSG00000039646	27.92065802961588	23.611896991729736	64.44894046783446
ENSMUSG00000031390	27.911893010139465	23.176952362060547	62.87072973251342
ENSMUSG00000031849	27.88724363129586	18.857133531570433	52.702928352355954
ENSMUSG00000029547	27.878628969192505	22.288216018676756	78.39001178741454
ENSMUSG00000041372	27.864560436457396	24.081835794448853	51.978684902191155
ENSMUSG00000046879	27.83154122531414	23.5924729347229	51.28560419082641
ENSMUSG00000064994	27.816911071538925	22.874197006225586	49.01802568435667
ENSMUSG00000019970	27.797782748937607	19.789621353149414	55.8525234222412
ENSMUSG00000071669	27.79368331283331	27.743554067611694	73.23579120635986
ENSMUSG00000057863	27.788654059171677	27.533079290390013	56.45073328018188
ENSMUSG00000026489	27.784577392041683	24.358219051361083	56.35570802688596
ENSMUSG00000034371	27.782603692263365	21.590527296066284	47.9186505317688
ENSMUSG00000050359	27.737040370702744	21.83822817802429	72.0405246734619
ENSMUSG00000033985	27.729023925960064	25.194536209106445	59.68941535949707
ENSMUSG00000043681	27.686313070356846	26.164542770385744	67.59901256561278
ENSMUSG00000041741	27.642649054527283	22.704277896881102	54.00277519226073
ENSMUSG00000021775	27.63849749416113	23.417909717559816	56.63932323455808
ENSMUSG00000038375	27.620214335620403	20.227459049224855	60.94563007354736
ENSMUSG00000041828	27.614655017852783	26.068028497695924	62.407154273986805
ENSMUSG00000039623	27.60886150598526	27.05127820968628	76.97498035430897
ENSMUSG00000037098	27.598802663385868	19.380516672134398	74.50793991088867
ENSMUSG00000021384	27.542138343676925	24.103134155273438	68.40874519348144
ENSMUSG00000025889	27.541882559657097	19.838866186141967	69.81357822418212
ENSMUSG00000024066	27.528247252106667	22.563866281509398	67.99093666076661
ENSMUSG00002074853	27.4980199187994	25.490669441223144	54.29729719161987
ENSMUSG00000029189	27.497215539216995	25.185934400558473	64.15341892242424
ENSMUSG00000030096	27.47833051532507	25.234147167205812	50.307219505310044
ENSMUSG00000030064	27.419948995113373	29.291421604156493	65.28987903594971
ENSMUSG00000021416	27.410319021437317	23.263814687728882	57.771610260009766
ENSMUSG00000032997	27.409508753567934	25.017143964767456	64.22712440490723
ENSMUSG00000064563	27.384600892663002	22.97000970840454	68.63459129333489
ENSMUSG00000064344	27.373082377016544	23.692250108718873	56.062314987182596
ENSMUSG00000051727	27.36567779071629	18.861043834686278	66.98801422119138
ENSMUSG00000053580	27.318425998091698	26.44247760772705	69.31197547912598
ENSMUSG00000027848	27.24853302538395	20.68430452346802	59.86078052520751
ENSMUSG00000058248	27.233107898384333	21.875299501419068	52.164966297149654
ENSMUSG00000021186	27.19090053625405	23.111150455474853	78.76261920928953
ENSMUSG00000119520	27.189322888851166	25.819343471527098	52.312730407714824
ENSMUSG00000039395	27.13033263385296	28.276807975769042	67.14954051971431
ENSMUSG00000069266	27.126435726881027	22.874103260040282	57.074831581115724
ENSMUSG00000004552	27.120409563183784	22.179975986480713	71.14435405731199
ENSMUSG00000064351	27.103596597909927	23.099572610855102	53.726111507415744
ENSMUSG00000022382	27.07216814905405	21.739959716796875	62.443617820739746
ENSMUSG00000080440	27.064692992717028	25.209430265426636	68.96763134002683
ENSMUSG00000030109	27.009355429559946	20.415890073776247	59.349233055114745
ENSMUSG00000102504	26.992523103952408	23.05739278793335	67.68909835815428
ENSMUSG00000040249	26.989414520561695	25.97630443572998	89.49720001220703
ENSMUSG00000002265	26.939331740140915	18.314384126663207	65.55002670288084
ENSMUSG00000000275	26.92647402267903	24.419618606567383	66.34724597930906
ENSMUSG00000073530	26.879824617877603	25.75343613624573	54.48715600967406
ENSMUSG00000040557	26.86983908340335	27.562814378738405	70.83693141937253
